user_id,time,reg_id
736,2013/10/13 15:00:05,764
736,2013/10/13 15:30:05,20
736,2013/10/13 16:00:05,9
736,2013/12/16 16:35:35,679
736,2013/12/16 17:05:35,741
736,2013/12/16 17:35:35,241
736,2013/12/16 18:05:35,453
736,2013/12/16 20:00:35,96
736,2013/12/16 20:30:35,238
736,2013/12/22 07:35:32,580
736,2013/12/22 08:05:32,615
736,2013/12/22 08:35:32,494
736,2013/12/22 09:05:32,178
736,2013/12/22 09:35:32,220
736,2013/12/22 10:05:32,756
736,2013/12/22 10:35:32,582
736,2013/12/22 11:05:32,421
736,2013/12/22 11:35:32,290
736,2013/12/22 12:05:32,960
736,2013/12/22 12:35:32,747
736,2013/12/22 13:05:32,87
736,2013/12/22 13:35:32,607
736,2013/12/22 14:05:39,619
737,2013/07/07 15:35:19,312
737,2013/07/07 16:05:26,676
737,2013/07/07 16:35:34,990
737,2013/07/07 17:05:41,773
737,2013/07/07 17:35:49,849
737,2013/07/07 18:05:56,18
737,2013/07/07 19:35:56,233
737,2013/10/07 17:40:29,476
737,2013/10/07 18:45:29,42
737,2013/10/07 19:15:35,202
737,2013/10/07 19:45:41,364
737,2013/10/07 20:15:46,890
737,2013/10/07 20:45:52,850
737,2013/10/07 21:15:58,362
737,2013/10/07 22:55:00,747
737,2013/10/13 00:00:00,802
737,2013/10/13 08:35:02,982
737,2013/10/13 09:05:02,197
737,2013/10/13 09:35:02,664
737,2013/10/13 10:05:02,214
737,2013/10/13 10:35:02,293
737,2013/10/13 11:05:02,383
737,2013/10/13 11:35:02,415
737,2013/10/13 17:35:02,1010
737,2013/10/13 18:05:02,339
737,2013/10/13 18:35:02,648
737,2013/10/13 19:05:02,244
737,2013/10/13 19:35:02,599
737,2013/10/13 20:05:02,944
737,2013/10/13 20:35:02,447
737,2013/10/13 21:05:02,2
737,2013/10/13 21:35:02,105
737,2013/12/22 13:30:32,511
737,2013/12/22 15:00:31,501
737,2013/12/22 15:30:31,232
738,2013/10/07 10:05:13,40
738,2013/10/07 10:35:13,247
738,2013/10/07 11:05:13,765
738,2013/10/07 11:35:13,954
738,2013/10/07 12:05:13,68
738,2013/10/07 12:35:13,904
738,2013/10/07 13:05:13,422
738,2013/10/07 13:35:13,394
738,2013/10/07 14:05:13,430
738,2013/10/07 14:35:13,103
738,2013/10/07 15:05:13,268
738,2013/10/07 15:35:13,705
738,2013/10/07 16:05:13,656
738,2013/10/07 16:35:13,265
738,2013/10/07 17:05:13,477
738,2013/10/07 17:35:13,518
738,2013/10/07 18:05:13,985
738,2013/10/07 19:05:13,152
738,2013/10/07 19:35:13,398
738,2013/10/07 20:05:13,260
738,2013/10/07 20:35:13,476
738,2013/10/07 21:05:13,51
738,2013/10/07 21:35:13,494
738,2013/10/07 22:05:13,594
738,2013/10/07 22:35:13,623
738,2013/10/07 23:05:14,500
738,2013/10/13 00:00:00,947
738,2013/10/13 08:40:00,538
738,2013/10/13 09:10:00,605
738,2013/10/13 14:00:28,554
738,2013/10/13 14:50:01,689
738,2013/10/13 15:20:01,853
738,2013/10/13 15:50:09,732
738,2013/10/13 16:35:47,326
738,2013/10/13 22:30:47,836
739,2013/12/16 09:15:02,895
739,2013/12/16 09:45:02,523
739,2013/12/16 10:15:02,534
739,2013/12/16 10:45:02,146
739,2013/12/16 11:15:02,203
739,2013/12/16 11:45:02,159
739,2013/12/16 12:15:02,762
739,2013/12/16 12:45:02,64
739,2013/12/16 13:15:02,423
739,2013/12/16 13:45:02,275
739,2013/12/16 14:15:02,905
739,2013/12/16 14:45:02,598
739,2013/12/16 15:15:02,148
739,2013/12/16 15:45:02,485
739,2013/12/16 16:15:02,626
739,2013/12/16 16:45:02,525
739,2013/12/16 17:15:02,329
739,2013/12/16 17:45:02,534
739,2013/12/16 18:15:02,114
739,2013/12/16 20:35:02,358
739,2013/12/16 21:05:02,991
739,2013/12/16 21:35:02,248
739,2013/12/16 22:40:02,149
739,2013/12/16 23:10:02,992
739,2013/12/16 23:40:02,201
739,2013/12/22 00:00:00,131
739,2013/12/22 07:00:39,160
739,2013/12/22 07:30:39,321
739,2013/12/22 08:00:39,943
739,2013/12/22 08:30:39,185
739,2013/12/22 09:00:39,296
739,2013/12/22 09:30:39,438
739,2013/12/22 10:00:39,993
739,2013/12/22 10:30:39,952
739,2013/12/22 11:00:39,850
740,2013/07/07 16:15:24,342
740,2013/07/07 16:45:24,790
740,2013/07/07 17:15:24,774
740,2013/07/07 17:45:24,32
740,2013/10/07 16:40:49,314
740,2013/10/07 17:10:49,767
740,2013/10/07 17:40:49,815
740,2013/10/07 18:10:49,237
740,2013/10/07 19:40:49,979
740,2013/12/16 18:10:22,281
740,2013/12/16 19:15:22,381
740,2013/12/16 19:45:22,1010
740,2013/12/16 20:15:22,765
740,2013/12/16 20:45:23,909
740,2013/12/16 21:15:23,401
740,2013/12/22 00:00:00,214
740,2013/12/22 08:00:45,763
740,2013/12/22 08:30:45,495
740,2013/12/22 09:00:45,342
740,2013/12/22 09:30:45,959
740,2013/12/22 10:00:45,331
740,2013/12/22 10:30:45,204
740,2013/12/22 11:00:45,222
740,2013/12/22 11:30:45,986
740,2013/12/22 12:00:45,1006
740,2013/12/22 12:30:45,818
740,2013/12/22 13:00:45,925
740,2013/12/22 13:30:45,198
740,2013/12/22 15:15:45,389
740,2013/12/22 15:45:45,793
740,2013/12/22 16:15:45,311
740,2013/12/22 16:45:45,166
740,2013/12/22 17:15:45,987
740,2013/12/22 17:45:45,945
740,2013/12/22 18:15:45,391
741,2013/07/07 15:10:45,747
741,2013/07/07 15:55:47,201
741,2013/07/07 16:25:51,965
741,2013/07/07 16:55:54,1020
741,2013/07/07 17:25:58,213
741,2013/10/07 16:50:43,558
741,2013/10/07 17:20:43,610
741,2013/10/07 17:50:43,996
741,2013/10/07 19:10:43,420
741,2013/12/16 15:20:25,1009
741,2013/12/16 15:50:25,362
741,2013/12/16 16:20:25,170
741,2013/12/16 16:50:25,27
741,2013/12/16 17:20:25,604
741,2013/12/16 17:50:25,580
741,2013/12/16 18:20:25,520
741,2013/12/16 20:10:25,90
741,2013/12/16 20:40:25,193
741,2013/12/22 00:00:00,130
741,2013/12/22 06:55:02,451
741,2013/12/22 07:25:02,914
741,2013/12/22 07:55:02,523
741,2013/12/22 08:25:02,71
741,2013/12/22 08:55:02,559
741,2013/12/22 09:25:02,616
741,2013/12/22 09:55:02,806
741,2013/12/22 10:25:02,553
741,2013/12/22 10:55:02,652
741,2013/12/22 11:25:02,70
741,2013/12/22 11:55:02,171
741,2013/12/22 12:25:02,252
741,2013/12/22 12:55:02,137
741,2013/12/22 13:25:02,387
741,2013/12/22 14:45:02,338
741,2013/12/22 15:15:02,334
742,2013/07/07 12:00:58,738
742,2013/07/07 12:30:58,70
742,2013/07/07 13:00:58,182
742,2013/07/07 13:30:58,437
742,2013/07/07 14:00:58,290
742,2013/07/07 15:05:58,939
742,2013/07/07 15:35:58,9
742,2013/07/07 16:05:58,668
742,2013/07/07 16:35:58,417
742,2013/07/07 17:05:58,965
742,2013/07/07 17:35:58,84
742,2013/07/07 18:05:58,609
742,2013/07/07 18:35:58,229
742,2013/10/07 17:25:44,995
742,2013/10/07 17:55:44,633
742,2013/10/07 18:50:44,446
742,2013/10/13 12:35:13,365
742,2013/10/13 13:05:13,409
742,2013/10/13 13:35:13,308
742,2013/10/13 15:35:13,979
742,2013/12/16 07:05:44,401
742,2013/12/16 07:35:44,570
742,2013/12/16 08:05:44,922
742,2013/12/16 08:35:44,954
742,2013/12/16 09:05:44,266
742,2013/12/16 09:35:44,822
742,2013/12/16 10:05:44,8
742,2013/12/16 10:35:44,706
742,2013/12/16 11:05:44,48
742,2013/12/16 11:35:44,143
742,2013/12/16 12:05:44,509
742,2013/12/16 12:35:44,873
742,2013/12/16 13:05:44,43
742,2013/12/16 13:35:44,592
742,2013/12/16 14:05:44,116
743,2013/10/07 17:25:51,571
743,2013/10/07 17:55:51,684
743,2013/10/07 19:10:51,331
743,2013/10/07 19:40:51,395
743,2013/10/07 20:10:51,303
743,2013/10/07 20:40:51,298
743,2013/10/07 21:10:51,637
743,2013/10/07 21:45:58,510
743,2013/10/07 22:55:35,358
743,2013/10/07 23:25:35,432
743,2013/12/16 00:00:00,506
743,2013/12/16 06:45:51,355
743,2013/12/16 07:15:51,97
743,2013/12/16 07:45:51,738
743,2013/12/16 08:15:51,650
743,2013/12/16 08:45:51,67
743,2013/12/16 09:15:51,712
743,2013/12/16 09:45:51,956
743,2013/12/16 10:15:51,524
743,2013/12/16 10:45:51,448
743,2013/12/16 11:15:51,715
743,2013/12/16 11:45:51,485
743,2013/12/16 12:15:51,911
743,2013/12/16 12:45:51,575
743,2013/12/16 13:15:51,100
743,2013/12/16 13:45:51,681
743,2013/12/16 14:15:51,963
743,2013/12/16 14:45:51,784
743,2013/12/16 15:15:51,157
743,2013/12/16 15:45:51,356
743,2013/12/16 16:15:51,753
743,2013/12/16 16:45:51,165
743,2013/12/16 17:15:51,357
743,2013/12/16 17:45:51,81
743,2013/12/16 18:15:51,139
744,2013/10/13 10:05:41,987
744,2013/10/13 10:35:41,672
744,2013/10/13 11:05:41,1020
744,2013/10/13 11:35:41,213
744,2013/10/13 12:05:41,97
744,2013/10/13 12:35:41,140
744,2013/10/13 13:05:41,61
744,2013/10/13 13:35:41,534
744,2013/10/13 15:05:46,158
744,2013/10/13 16:20:00,440
744,2013/10/13 16:50:00,751
744,2013/10/13 17:20:00,453
744,2013/10/13 17:50:00,661
744,2013/10/13 18:20:00,245
744,2013/10/13 18:50:00,337
744,2013/10/13 19:20:00,921
744,2013/10/13 19:50:00,482
744,2013/10/13 20:20:00,311
744,2013/10/13 20:50:00,180
744,2013/12/16 17:50:09,442
744,2013/12/16 18:20:09,455
744,2013/12/16 19:20:09,203
744,2013/12/22 10:05:15,898
744,2013/12/22 10:35:15,587
744,2013/12/22 11:05:15,966
744,2013/12/22 11:35:15,978
744,2013/12/22 12:05:15,986
744,2013/12/22 12:35:15,218
744,2013/12/22 13:05:15,3
744,2013/12/22 13:35:15,457
744,2013/12/22 16:45:15,952
744,2013/12/22 17:15:15,603
744,2013/12/22 17:45:15,521
744,2013/12/22 18:15:15,364
744,2013/12/22 18:45:15,304
745,2013/07/07 11:10:04,585
745,2013/07/07 11:40:04,887
745,2013/07/07 12:10:04,6
745,2013/07/07 12:40:04,467
745,2013/07/07 13:10:04,297
745,2013/07/07 13:40:04,425
745,2013/07/07 14:10:09,37
745,2013/07/07 14:55:59,530
745,2013/07/07 16:45:16,148
745,2013/07/07 17:15:16,328
745,2013/07/07 17:45:16,688
745,2013/07/07 18:15:16,399
745,2013/07/07 18:45:16,601
745,2013/07/07 19:15:16,205
745,2013/07/07 19:45:16,669
745,2013/07/07 20:15:16,602
745,2013/07/07 20:45:16,504
745,2013/07/07 21:15:16,283
745,2013/10/07 17:15:14,846
745,2013/10/07 17:45:14,816
745,2013/10/07 19:40:14,243
745,2013/12/16 18:15:27,640
745,2013/12/16 20:10:27,289
745,2013/12/16 20:40:31,890
745,2013/12/16 21:10:35,387
745,2013/12/16 21:40:39,242
745,2013/12/16 22:10:43,514
745,2013/12/16 22:40:47,191
745,2013/12/22 11:10:37,2
745,2013/12/22 11:40:37,975
745,2013/12/22 12:10:37,117
745,2013/12/22 12:40:37,431
745,2013/12/22 13:10:37,990
745,2013/12/22 13:40:37,735
745,2013/12/22 14:45:37,612
746,2013/10/13 10:45:06,1000
746,2013/10/13 11:15:06,756
746,2013/10/13 11:45:06,631
746,2013/10/13 12:15:06,326
746,2013/10/13 12:45:06,268
746,2013/10/13 13:15:06,335
746,2013/10/13 14:35:08,959
746,2013/10/13 15:05:34,793
746,2013/10/13 15:40:03,555
746,2013/10/13 16:30:43,302
746,2013/10/13 17:00:46,15
746,2013/10/13 17:30:49,276
746,2013/10/13 18:00:52,168
746,2013/10/13 18:30:55,487
746,2013/10/13 19:00:58,307
746,2013/10/13 19:35:01,511
746,2013/10/13 20:05:04,65
746,2013/10/13 22:45:09,870
746,2013/10/13 23:15:09,1008
746,2013/10/13 23:45:09,422
746,2013/12/16 15:40:28,703
746,2013/12/16 16:10:28,532
746,2013/12/16 16:40:28,56
746,2013/12/16 17:10:28,725
746,2013/12/16 17:40:28,213
746,2013/12/16 18:10:28,493
746,2013/12/16 18:40:28,76
746,2013/12/16 19:40:28,203
746,2013/12/16 20:10:28,666
746,2013/12/22 10:05:43,999
746,2013/12/22 10:35:43,985
746,2013/12/22 11:05:43,1021
746,2013/12/22 11:35:43,1004
746,2013/12/22 12:05:43,451
746,2013/12/22 12:35:43,643
747,2013/10/07 18:55:07,198
747,2013/10/13 08:30:36,93
747,2013/10/13 09:00:36,71
747,2013/10/13 09:30:36,983
747,2013/10/13 10:00:36,574
747,2013/10/13 10:30:36,824
747,2013/10/13 11:00:36,771
747,2013/10/13 11:30:36,231
747,2013/10/13 12:00:36,475
747,2013/10/13 12:30:36,836
747,2013/10/13 13:00:36,813
747,2013/10/13 13:30:36,551
747,2013/10/13 15:05:36,49
747,2013/10/13 15:35:36,274
747,2013/10/13 16:05:36,99
747,2013/10/13 16:35:36,224
747,2013/10/13 17:05:36,78
747,2013/12/16 09:15:37,2
747,2013/12/16 09:45:37,141
747,2013/12/16 10:15:37,1019
747,2013/12/16 10:45:37,284
747,2013/12/16 11:15:37,512
747,2013/12/16 11:45:37,925
747,2013/12/16 12:15:37,774
747,2013/12/16 12:45:37,861
747,2013/12/16 13:15:37,171
747,2013/12/16 13:45:37,139
747,2013/12/16 14:15:37,485
747,2013/12/16 14:45:37,48
747,2013/12/16 15:15:37,41
747,2013/12/16 15:45:37,434
747,2013/12/16 16:15:37,252
747,2013/12/16 20:10:37,408
747,2013/12/16 20:40:37,852
747,2013/12/16 21:10:37,443
748,2013/10/07 19:45:09,108
748,2013/10/13 12:40:36,604
748,2013/10/13 13:10:36,585
748,2013/10/13 14:35:36,17
748,2013/10/13 15:10:30,268
748,2013/10/13 16:05:58,268
748,2013/10/13 16:35:58,216
748,2013/10/13 17:05:58,237
748,2013/10/13 17:35:58,756
748,2013/10/13 18:05:58,650
748,2013/12/16 00:00:00,1022
748,2013/12/16 06:55:49,740
748,2013/12/16 07:25:49,776
748,2013/12/16 07:55:49,48
748,2013/12/16 08:25:49,371
748,2013/12/16 08:55:49,840
748,2013/12/16 09:25:49,558
748,2013/12/16 09:55:49,444
748,2013/12/16 10:25:49,47
748,2013/12/16 10:55:49,240
748,2013/12/16 11:25:49,603
748,2013/12/16 11:55:49,73
748,2013/12/16 12:25:49,412
748,2013/12/16 12:55:49,764
748,2013/12/16 13:25:49,775
748,2013/12/16 13:55:49,204
748,2013/12/16 14:25:49,970
748,2013/12/16 14:55:49,348
748,2013/12/16 15:25:49,274
748,2013/12/16 15:55:49,308
748,2013/12/16 16:25:49,965
748,2013/12/16 16:55:49,987
748,2013/12/16 17:25:49,864
748,2013/12/16 17:55:49,439
748,2013/12/16 18:25:49,163
749,2013/10/13 13:25:54,963
749,2013/10/13 15:05:55,236
749,2013/10/13 15:40:07,403
749,2013/10/13 16:10:17,101
749,2013/10/13 16:40:27,651
749,2013/10/13 18:10:27,77
749,2013/10/13 18:40:27,99
749,2013/12/16 09:10:30,765
749,2013/12/16 09:40:30,475
749,2013/12/16 10:10:30,880
749,2013/12/16 10:40:30,127
749,2013/12/16 11:10:30,750
749,2013/12/16 11:40:30,729
749,2013/12/16 12:10:30,434
749,2013/12/16 12:40:30,387
749,2013/12/16 13:10:30,45
749,2013/12/16 13:40:30,540
749,2013/12/16 14:10:30,567
749,2013/12/16 14:40:30,137
749,2013/12/16 15:10:30,955
749,2013/12/16 15:40:30,89
749,2013/12/16 16:10:30,685
749,2013/12/16 16:40:30,864
749,2013/12/16 17:10:30,193
749,2013/12/16 17:40:30,645
749,2013/12/16 18:10:30,600
749,2013/12/16 18:40:30,99
749,2013/12/16 20:10:30,783
749,2013/12/16 20:40:30,824
749,2013/12/16 21:10:30,857
749,2013/12/16 21:40:30,914
749,2013/12/22 11:25:11,792
749,2013/12/22 11:55:11,983
749,2013/12/22 12:25:11,641
749,2013/12/22 12:55:11,427
750,2013/07/07 15:40:11,123
750,2013/07/07 16:10:45,879
750,2013/07/07 18:35:09,657
750,2013/07/07 19:05:09,901
750,2013/10/07 17:50:59,81
750,2013/10/07 18:25:01,596
750,2013/10/07 19:00:09,687
750,2013/10/07 19:30:16,962
750,2013/10/07 22:45:19,676
750,2013/10/07 23:15:25,26
750,2013/10/07 23:45:32,898
750,2013/10/13 13:20:45,984
750,2013/10/13 15:05:45,163
750,2013/12/16 00:00:00,978
750,2013/12/16 08:05:06,285
750,2013/12/16 08:35:06,584
750,2013/12/16 09:05:06,191
750,2013/12/16 09:35:06,367
750,2013/12/16 10:05:06,213
750,2013/12/16 10:35:06,909
750,2013/12/16 11:05:06,882
750,2013/12/16 11:35:06,484
750,2013/12/16 12:05:06,199
750,2013/12/16 12:35:06,154
750,2013/12/16 13:05:06,246
750,2013/12/16 13:35:06,118
750,2013/12/16 14:05:06,229
750,2013/12/16 14:35:06,763
750,2013/12/16 15:05:06,863
750,2013/12/16 15:35:06,450
750,2013/12/16 16:05:06,230
750,2013/12/16 16:35:06,169
750,2013/12/16 17:05:06,631
750,2013/12/16 17:35:06,25
750,2013/12/16 18:05:06,548
751,2013/10/07 17:20:08,382
751,2013/10/07 17:50:08,578
751,2013/10/07 18:20:08,531
751,2013/10/07 19:20:08,58
751,2013/10/07 19:50:08,478
751,2013/10/07 20:20:08,292
751,2013/10/07 20:50:08,417
751,2013/10/07 21:20:08,8
751,2013/10/07 21:50:08,991
751,2013/12/16 00:00:00,934
751,2013/12/16 09:00:59,466
751,2013/12/16 09:30:59,174
751,2013/12/16 10:00:59,367
751,2013/12/16 10:30:59,305
751,2013/12/16 11:00:59,296
751,2013/12/16 11:30:59,808
751,2013/12/16 12:00:59,146
751,2013/12/16 12:30:59,660
751,2013/12/16 13:00:59,608
751,2013/12/16 13:30:59,261
751,2013/12/16 14:00:59,993
751,2013/12/16 14:30:59,509
751,2013/12/16 15:00:59,501
751,2013/12/16 15:30:59,185
751,2013/12/16 16:00:59,717
751,2013/12/16 16:30:59,458
751,2013/12/16 17:00:59,371
751,2013/12/16 17:30:59,350
751,2013/12/16 18:00:59,15
751,2013/12/16 18:30:59,108
751,2013/12/16 20:15:59,178
751,2013/12/16 20:45:59,88
751,2013/12/16 21:15:59,130
751,2013/12/16 21:45:59,155
751,2013/12/22 13:35:15,6
752,2013/10/07 09:15:50,219
752,2013/10/07 09:45:50,631
752,2013/10/07 10:15:50,1024
752,2013/10/07 10:45:50,663
752,2013/10/07 11:15:50,439
752,2013/10/07 11:45:50,180
752,2013/10/07 12:15:50,255
752,2013/10/07 12:45:50,529
752,2013/10/07 13:15:50,404
752,2013/10/07 13:45:50,803
752,2013/10/07 14:15:50,126
752,2013/10/07 14:45:50,292
752,2013/10/07 15:15:50,311
752,2013/10/07 15:45:50,139
752,2013/10/07 16:15:50,574
752,2013/10/07 16:45:50,298
752,2013/10/07 17:15:50,653
752,2013/10/07 17:45:50,808
752,2013/10/07 18:15:50,347
752,2013/10/07 19:20:50,896
752,2013/10/07 19:50:50,916
752,2013/10/07 20:20:50,203
752,2013/10/07 20:50:50,51
752,2013/10/07 21:20:50,45
752,2013/10/07 23:30:51,1022
752,2013/10/13 11:40:19,943
752,2013/10/13 12:10:19,892
752,2013/10/13 12:40:19,158
752,2013/10/13 13:10:19,110
752,2013/10/13 13:40:19,743
752,2013/10/13 16:40:19,440
752,2013/10/13 17:10:19,353
752,2013/10/13 17:40:19,424
752,2013/12/22 12:20:45,208
752,2013/12/22 12:50:45,197
753,2013/10/13 20:10:49,244
753,2013/10/13 20:40:49,567
753,2013/10/13 21:10:49,359
753,2013/12/16 00:00:00,910
753,2013/12/16 06:50:07,917
753,2013/12/16 07:20:07,23
753,2013/12/16 07:50:07,43
753,2013/12/16 08:20:07,86
753,2013/12/16 08:50:07,829
753,2013/12/16 09:20:07,587
753,2013/12/16 09:50:07,494
753,2013/12/16 10:20:07,427
753,2013/12/16 10:50:07,674
753,2013/12/16 11:20:07,823
753,2013/12/16 11:50:07,937
753,2013/12/16 12:20:07,678
753,2013/12/16 12:50:07,960
753,2013/12/16 13:20:07,968
753,2013/12/16 13:50:07,131
753,2013/12/16 14:20:07,421
753,2013/12/16 14:50:07,859
753,2013/12/16 15:20:07,331
753,2013/12/16 15:50:07,762
753,2013/12/16 16:20:07,78
753,2013/12/16 16:50:07,803
753,2013/12/16 17:20:07,108
753,2013/12/16 17:50:07,616
753,2013/12/16 18:20:07,67
753,2013/12/16 19:25:07,1022
753,2013/12/16 19:55:07,49
753,2013/12/16 20:25:07,598
753,2013/12/16 20:55:07,24
753,2013/12/16 21:25:07,910
753,2013/12/16 21:55:07,380
753,2013/12/22 14:05:07,944
754,2013/10/07 15:40:56,946
754,2013/10/07 16:10:56,413
754,2013/10/07 16:40:56,777
754,2013/10/07 17:10:56,476
754,2013/10/07 17:40:56,991
754,2013/10/07 18:10:56,53
754,2013/10/07 19:20:39,162
754,2013/10/07 19:50:39,865
754,2013/10/07 20:20:39,730
754,2013/10/07 20:50:39,534
754,2013/10/13 00:00:00,775
754,2013/10/13 09:00:06,202
754,2013/10/13 09:30:06,1020
754,2013/10/13 10:00:06,555
754,2013/10/13 10:30:06,185
754,2013/10/13 11:00:06,999
754,2013/10/13 11:30:06,104
754,2013/10/13 12:00:06,66
754,2013/10/13 21:00:20,773
754,2013/10/13 21:30:20,770
754,2013/12/16 10:00:11,1010
754,2013/12/16 10:30:11,962
754,2013/12/16 11:00:11,169
754,2013/12/16 11:30:11,421
754,2013/12/16 12:00:11,392
754,2013/12/16 12:30:11,947
754,2013/12/16 13:00:11,346
754,2013/12/16 13:30:11,902
754,2013/12/16 14:00:11,541
754,2013/12/16 14:30:11,681
754,2013/12/16 15:00:11,618
754,2013/12/16 15:30:11,596
754,2013/12/16 16:00:11,144
754,2013/12/16 16:30:11,1012
754,2013/12/16 17:00:11,385
755,2013/12/16 06:55:59,891
755,2013/12/16 07:25:59,379
755,2013/12/16 07:55:59,617
755,2013/12/16 08:25:59,881
755,2013/12/16 08:55:59,754
755,2013/12/16 09:25:59,531
755,2013/12/16 09:55:59,609
755,2013/12/16 10:25:59,90
755,2013/12/16 10:55:59,447
755,2013/12/16 11:25:59,228
755,2013/12/16 11:55:59,320
755,2013/12/16 12:25:59,403
755,2013/12/16 12:55:59,266
755,2013/12/16 13:25:59,434
755,2013/12/16 13:55:59,576
755,2013/12/16 14:25:59,915
755,2013/12/16 14:55:59,259
755,2013/12/16 15:25:59,424
755,2013/12/16 15:55:59,649
755,2013/12/16 16:25:59,557
755,2013/12/16 16:55:59,458
755,2013/12/16 17:25:59,560
755,2013/12/16 17:55:59,270
755,2013/12/16 18:25:59,456
755,2013/12/16 19:45:59,652
755,2013/12/16 20:15:59,801
755,2013/12/16 20:45:59,509
755,2013/12/16 21:15:59,893
755,2013/12/16 21:45:59,471
755,2013/12/16 22:15:59,544
755,2013/12/16 22:45:59,691
755,2013/12/16 23:15:59,92
755,2013/12/22 12:15:41,695
755,2013/12/22 12:45:41,206
755,2013/12/22 13:15:41,84
756,2013/07/07 13:30:47,563
756,2013/07/07 14:00:47,419
756,2013/07/07 14:55:47,219
756,2013/07/07 15:25:47,425
756,2013/07/07 15:55:47,736
756,2013/07/07 16:25:47,664
756,2013/07/07 16:55:47,507
756,2013/07/07 17:25:47,662
756,2013/07/07 17:55:47,619
756,2013/07/07 18:25:47,28
756,2013/07/07 18:55:47,517
756,2013/12/16 00:00:00,555
756,2013/12/16 07:50:10,321
756,2013/12/16 08:20:10,700
756,2013/12/16 08:50:10,490
756,2013/12/16 09:20:10,775
756,2013/12/16 09:50:10,937
756,2013/12/16 10:20:10,822
756,2013/12/16 10:50:10,90
756,2013/12/16 11:20:10,596
756,2013/12/16 11:50:10,707
756,2013/12/16 12:20:10,807
756,2013/12/16 12:50:10,979
756,2013/12/16 13:20:10,242
756,2013/12/16 13:50:10,599
756,2013/12/16 14:20:10,663
756,2013/12/16 14:50:10,944
756,2013/12/16 15:20:10,27
756,2013/12/16 15:50:10,263
756,2013/12/16 16:20:10,23
756,2013/12/16 16:50:10,475
756,2013/12/16 17:20:10,340
756,2013/12/16 17:50:10,479
756,2013/12/16 18:20:10,596
756,2013/12/16 18:50:31,281
757,2013/10/07 21:25:34,966
757,2013/10/07 21:55:34,897
757,2013/10/07 22:25:34,414
757,2013/10/07 22:55:34,151
757,2013/10/07 23:25:34,951
757,2013/10/13 00:00:00,204
757,2013/10/13 07:05:54,274
757,2013/10/13 07:35:54,118
757,2013/10/13 08:05:54,485
757,2013/10/13 08:35:54,742
757,2013/10/13 09:05:54,199
757,2013/10/13 09:35:54,660
757,2013/10/13 10:05:54,826
757,2013/10/13 10:35:54,184
757,2013/10/13 11:05:54,833
757,2013/10/13 11:35:54,744
757,2013/10/13 12:05:54,120
757,2013/10/13 12:35:54,970
757,2013/10/13 13:05:54,777
757,2013/10/13 13:35:54,775
757,2013/10/13 14:20:54,473
757,2013/10/13 14:50:54,37
757,2013/10/13 15:20:54,141
757,2013/10/13 15:50:54,719
757,2013/10/13 16:20:54,520
757,2013/10/13 16:50:54,212
757,2013/10/13 17:20:54,491
757,2013/10/13 17:50:54,145
757,2013/10/13 18:20:54,160
757,2013/10/13 18:50:54,588
757,2013/10/13 19:20:54,98
757,2013/10/13 19:50:54,597
757,2013/10/13 20:20:54,869
757,2013/10/13 20:50:54,325
757,2013/10/13 21:20:54,76
758,2013/10/13 16:20:04,149
758,2013/10/13 16:50:25,978
758,2013/10/13 17:35:27,685
758,2013/10/13 18:05:37,839
758,2013/10/13 18:35:47,621
758,2013/10/13 19:05:56,78
758,2013/10/13 19:40:07,384
758,2013/10/13 20:10:17,240
758,2013/10/13 21:25:21,315
758,2013/12/16 00:00:00,379
758,2013/12/16 09:10:05,335
758,2013/12/16 09:40:05,858
758,2013/12/16 10:10:05,916
758,2013/12/16 10:40:05,69
758,2013/12/16 11:10:05,249
758,2013/12/16 11:40:05,328
758,2013/12/16 12:10:05,1011
758,2013/12/16 12:40:05,29
758,2013/12/16 13:10:05,781
758,2013/12/16 13:40:05,64
758,2013/12/16 14:10:05,904
758,2013/12/16 14:40:05,36
758,2013/12/16 15:10:05,338
758,2013/12/16 15:40:05,233
758,2013/12/16 16:10:05,907
758,2013/12/16 16:40:05,667
758,2013/12/16 17:10:05,186
758,2013/12/16 17:40:05,224
758,2013/12/16 18:10:05,616
758,2013/12/16 18:40:05,316
758,2013/12/16 20:20:05,997
758,2013/12/16 20:50:05,801
758,2013/12/16 21:20:05,685
758,2013/12/16 21:50:05,48
