user_id,time,reg_id
902,2013/10/13 14:20:09,803
902,2013/10/13 19:55:32,189
902,2013/10/13 20:25:32,380
902,2013/12/16 00:00:00,364
902,2013/12/16 10:15:50,543
902,2013/12/16 10:45:50,850
902,2013/12/16 11:15:50,506
902,2013/12/16 11:45:50,403
903,2013/07/07 14:35:37,714
903,2013/07/07 15:05:37,519
903,2013/07/07 15:35:37,856
903,2013/07/07 17:10:46,755
903,2013/07/07 18:45:56,56
903,2013/07/07 19:15:56,947
903,2013/07/07 19:45:56,10
903,2013/07/07 20:15:56,295
903,2013/07/07 20:45:56,105
903,2013/07/07 21:15:56,116
903,2013/10/13 12:10:10,304
903,2013/10/13 12:40:10,958
903,2013/10/13 13:10:10,922
903,2013/10/13 13:40:10,30
903,2013/10/13 14:10:10,1006
903,2013/10/13 15:35:10,913
903,2013/10/13 16:05:11,671
903,2013/10/13 16:35:12,453
903,2013/10/13 17:05:13,422
903,2013/10/13 17:35:14,585
903,2013/10/13 18:05:15,1024
903,2013/10/13 18:35:16,153
903,2013/12/16 20:25:57,832
903,2013/12/16 20:55:57,384
903,2013/12/16 21:55:57,24
903,2013/12/22 09:15:19,640
903,2013/12/22 09:45:19,601
903,2013/12/22 10:15:19,705
903,2013/12/22 10:45:19,221
903,2013/12/22 11:15:19,128
903,2013/12/22 11:45:19,291
903,2013/12/22 12:15:19,163
903,2013/12/22 12:45:19,659
903,2013/12/22 13:15:19,197
903,2013/12/22 13:45:19,593
904,2013/10/07 18:55:35,319
904,2013/10/07 19:25:35,111
904,2013/10/07 19:55:35,273
904,2013/10/07 20:25:35,145
904,2013/10/07 22:00:35,343
904,2013/10/13 14:30:50,247
904,2013/10/13 16:20:50,426
904,2013/12/16 00:00:00,437
904,2013/12/16 09:05:18,487
904,2013/12/16 09:35:18,137
904,2013/12/16 10:05:18,236
904,2013/12/16 10:35:18,72
904,2013/12/16 11:05:18,905
904,2013/12/16 11:35:18,970
904,2013/12/16 12:05:18,976
904,2013/12/16 12:35:18,103
904,2013/12/16 13:05:18,704
904,2013/12/16 13:35:18,652
904,2013/12/16 14:05:18,943
904,2013/12/16 14:35:18,300
904,2013/12/16 15:05:18,963
904,2013/12/16 15:35:18,556
904,2013/12/16 16:05:18,118
904,2013/12/16 16:35:18,514
904,2013/12/16 17:05:18,414
904,2013/12/16 17:35:18,786
904,2013/12/16 18:05:18,359
904,2013/12/16 18:35:18,748
904,2013/12/16 19:05:18,897
904,2013/12/16 19:35:18,820
904,2013/12/16 20:05:18,344
904,2013/12/16 20:35:18,466
904,2013/12/16 22:00:07,76
904,2013/12/16 22:30:07,30
904,2013/12/22 09:05:55,278
905,2013/10/13 16:20:47,741
905,2013/10/13 16:50:50,449
905,2013/10/13 17:20:53,136
905,2013/10/13 18:50:53,552
905,2013/10/13 19:20:53,802
905,2013/12/16 00:00:00,942
905,2013/12/16 09:30:10,951
905,2013/12/16 10:00:10,980
905,2013/12/16 10:30:10,508
905,2013/12/16 11:00:10,207
905,2013/12/16 11:30:10,119
905,2013/12/16 12:00:10,194
905,2013/12/16 12:30:10,567
905,2013/12/16 13:00:10,982
905,2013/12/16 13:30:10,409
905,2013/12/16 14:00:10,121
905,2013/12/16 14:30:10,748
905,2013/12/16 15:00:10,132
905,2013/12/16 15:30:10,541
905,2013/12/16 16:00:10,714
905,2013/12/16 16:30:10,953
905,2013/12/16 17:00:10,511
905,2013/12/16 17:30:10,921
905,2013/12/16 18:00:10,734
905,2013/12/16 18:30:10,374
905,2013/12/16 19:00:10,701
905,2013/12/16 19:30:10,456
905,2013/12/16 20:00:10,242
905,2013/12/16 20:30:10,890
905,2013/12/16 21:00:10,559
905,2013/12/22 10:45:47,695
905,2013/12/22 11:15:47,986
905,2013/12/22 11:45:47,618
905,2013/12/22 12:15:47,905
905,2013/12/22 12:45:47,502
906,2013/10/13 23:00:50,180
906,2013/12/16 00:00:00,939
906,2013/12/16 10:05:11,748
906,2013/12/16 10:35:11,904
906,2013/12/16 11:05:11,116
906,2013/12/16 11:35:11,604
906,2013/12/16 12:05:11,406
906,2013/12/16 12:35:11,950
906,2013/12/16 13:05:11,461
906,2013/12/16 13:35:11,782
906,2013/12/16 14:05:11,419
906,2013/12/16 14:35:11,521
906,2013/12/16 15:05:11,124
906,2013/12/16 15:35:11,820
906,2013/12/16 16:05:11,743
906,2013/12/16 16:35:11,356
906,2013/12/16 17:05:11,861
906,2013/12/16 17:35:11,527
906,2013/12/16 18:05:11,796
906,2013/12/16 18:35:11,609
906,2013/12/16 19:05:11,849
906,2013/12/16 19:35:11,754
906,2013/12/16 20:05:11,563
906,2013/12/16 20:35:11,965
906,2013/12/16 22:30:11,985
906,2013/12/16 23:00:11,607
906,2013/12/16 23:30:14,147
906,2013/12/22 00:00:00,524
906,2013/12/22 05:15:48,138
906,2013/12/22 05:45:48,301
906,2013/12/22 06:15:48,892
906,2013/12/22 06:45:48,296
906,2013/12/22 07:15:48,187
906,2013/12/22 07:45:48,69
906,2013/12/22 08:15:48,105
907,2013/07/07 15:40:05,264
907,2013/07/07 17:15:05,812
907,2013/07/07 17:45:05,185
907,2013/12/16 10:45:01,837
907,2013/12/16 11:15:01,349
907,2013/12/16 11:45:01,643
907,2013/12/16 12:15:01,191
907,2013/12/16 12:45:01,156
907,2013/12/16 13:15:01,489
907,2013/12/16 13:45:01,436
907,2013/12/16 14:15:01,15
907,2013/12/16 14:45:01,832
907,2013/12/16 15:15:01,158
907,2013/12/16 15:45:01,265
907,2013/12/16 16:15:01,396
907,2013/12/16 16:45:01,396
907,2013/12/16 17:15:01,320
907,2013/12/16 17:45:01,943
907,2013/12/16 18:15:01,32
907,2013/12/16 18:45:01,766
907,2013/12/16 19:15:01,621
907,2013/12/16 19:45:01,44
907,2013/12/16 20:15:01,874
907,2013/12/16 20:45:01,952
907,2013/12/16 22:35:01,245
907,2013/12/16 23:05:01,809
907,2013/12/16 23:35:01,558
907,2013/12/22 14:40:25,104
907,2013/12/22 15:10:25,80
907,2013/12/22 16:40:25,616
907,2013/12/22 17:10:27,461
907,2013/12/22 17:40:29,837
907,2013/12/22 18:10:31,931
907,2013/12/22 18:40:33,148
907,2013/12/22 19:10:35,703
908,2013/10/07 00:00:00,296
908,2013/10/07 09:40:35,505
908,2013/10/07 10:10:35,538
908,2013/10/07 10:40:35,895
908,2013/10/07 11:10:35,419
908,2013/10/07 11:40:35,166
908,2013/10/07 12:10:35,252
908,2013/10/07 12:40:35,787
908,2013/10/07 13:10:35,130
908,2013/10/07 13:40:35,180
908,2013/10/07 14:10:35,858
908,2013/10/07 14:40:35,824
908,2013/10/07 15:10:35,828
908,2013/10/07 15:40:35,372
908,2013/10/07 16:10:35,385
908,2013/10/07 16:40:35,311
908,2013/10/07 17:10:35,725
908,2013/10/07 17:40:35,43
908,2013/10/07 18:10:35,985
908,2013/10/07 18:40:35,131
908,2013/10/07 19:10:35,554
908,2013/10/07 19:40:35,494
908,2013/10/07 20:10:35,765
908,2013/10/07 22:00:35,323
908,2013/10/07 22:30:35,800
908,2013/10/13 14:10:22,566
908,2013/10/13 14:40:22,509
908,2013/10/13 16:20:22,355
908,2013/12/22 08:05:43,138
908,2013/12/22 08:35:43,528
908,2013/12/22 09:05:43,954
908,2013/12/22 09:35:43,898
908,2013/12/22 10:05:43,30
908,2013/12/22 10:35:43,192
908,2013/12/22 11:05:43,831
909,2013/07/07 07:45:08,242
909,2013/07/07 08:15:08,91
909,2013/07/07 08:45:08,483
909,2013/07/07 09:15:08,506
909,2013/07/07 09:45:08,549
909,2013/07/07 10:15:08,545
909,2013/07/07 10:45:08,782
909,2013/07/07 11:15:08,629
909,2013/07/07 11:45:08,916
909,2013/07/07 12:15:08,832
909,2013/07/07 12:45:08,718
909,2013/07/07 13:15:08,492
909,2013/07/07 13:45:08,389
909,2013/07/07 14:15:08,721
909,2013/07/07 14:45:08,808
909,2013/07/07 15:15:08,782
909,2013/07/07 15:45:08,303
909,2013/07/07 17:15:08,761
909,2013/07/07 17:45:08,133
909,2013/07/07 18:15:08,418
909,2013/07/07 18:45:08,302
909,2013/07/07 19:15:08,279
909,2013/07/07 19:45:08,362
909,2013/07/07 20:15:08,698
909,2013/07/07 20:45:08,708
909,2013/07/07 21:15:08,925
909,2013/07/07 21:45:08,512
909,2013/07/07 22:15:08,667
909,2013/07/07 22:45:08,659
909,2013/07/07 23:15:08,931
909,2013/07/07 23:45:08,198
909,2013/10/13 00:00:00,332
909,2013/10/13 09:20:46,910
909,2013/10/13 09:50:46,686
909,2013/10/13 10:20:46,320
910,2013/07/07 13:05:30,735
910,2013/07/07 13:35:30,93
910,2013/07/07 14:05:30,406
910,2013/07/07 14:35:30,374
910,2013/07/07 15:05:30,812
910,2013/07/07 15:35:30,136
910,2013/07/07 17:15:30,905
910,2013/07/07 17:45:30,396
910,2013/07/07 18:15:30,524
910,2013/07/07 18:45:30,998
910,2013/07/07 19:15:30,667
910,2013/07/07 19:45:30,183
910,2013/07/07 20:15:30,942
910,2013/07/07 20:45:30,301
910,2013/07/07 21:15:30,190
910,2013/07/07 21:45:30,212
910,2013/07/07 22:15:30,943
910,2013/07/07 22:45:30,405
910,2013/10/07 19:40:11,174
910,2013/10/07 20:10:11,416
910,2013/10/07 22:00:11,8
910,2013/12/16 20:20:21,642
910,2013/12/16 20:50:21,633
910,2013/12/22 00:00:00,264
910,2013/12/22 06:25:45,683
910,2013/12/22 06:55:45,1004
910,2013/12/22 07:25:45,29
910,2013/12/22 07:55:45,271
910,2013/12/22 08:25:45,838
910,2013/12/22 08:55:45,612
910,2013/12/22 09:25:45,972
910,2013/12/22 09:55:45,121
910,2013/12/22 10:25:45,964
910,2013/12/22 10:55:45,875
910,2013/12/22 11:25:45,336
911,2013/07/07 14:00:54,352
911,2013/07/07 14:30:54,677
911,2013/07/07 15:00:54,724
911,2013/07/07 15:30:54,526
911,2013/07/07 16:25:54,10
911,2013/07/07 16:55:54,220
911,2013/07/07 17:25:54,491
911,2013/10/07 19:00:06,497
911,2013/10/07 19:30:06,33
911,2013/10/07 20:00:06,518
911,2013/10/07 20:30:06,394
911,2013/10/07 22:05:06,481
911,2013/10/13 13:00:10,273
911,2013/10/13 13:30:10,545
911,2013/10/13 14:00:10,833
911,2013/10/13 14:30:10,875
911,2013/10/13 15:10:38,414
911,2013/10/13 16:35:38,295
911,2013/10/13 17:05:38,799
911,2013/10/13 17:35:38,669
911,2013/12/16 18:35:20,412
911,2013/12/16 19:05:20,421
911,2013/12/16 19:35:20,834
911,2013/12/16 20:05:20,570
911,2013/12/16 20:35:20,396
911,2013/12/16 21:05:20,856
911,2013/12/16 22:35:20,68
911,2013/12/22 11:10:56,254
911,2013/12/22 11:40:56,663
911,2013/12/22 12:10:56,45
911,2013/12/22 12:40:56,706
911,2013/12/22 13:10:56,275
911,2013/12/22 13:40:56,593
911,2013/12/22 14:10:56,362
911,2013/12/22 14:40:56,11
912,2013/07/07 07:35:05,608
912,2013/07/07 08:05:05,221
912,2013/07/07 08:35:05,771
912,2013/07/07 09:05:05,743
912,2013/07/07 09:35:05,885
912,2013/07/07 10:05:05,737
912,2013/07/07 10:35:05,840
912,2013/07/07 11:05:05,109
912,2013/07/07 11:35:05,398
912,2013/07/07 12:05:05,821
912,2013/07/07 12:35:05,329
912,2013/07/07 13:05:05,778
912,2013/07/07 13:35:05,274
912,2013/07/07 14:05:05,595
912,2013/07/07 14:35:05,294
912,2013/07/07 15:05:05,698
912,2013/07/07 15:35:05,630
912,2013/07/07 16:45:05,42
912,2013/07/07 17:15:05,654
912,2013/07/07 17:45:05,467
912,2013/07/07 18:15:05,320
912,2013/07/07 18:45:05,481
912,2013/07/07 19:15:05,14
912,2013/07/07 19:45:05,961
912,2013/10/07 00:00:00,107
912,2013/10/07 09:00:32,413
912,2013/10/07 09:30:32,992
912,2013/10/07 10:00:32,927
912,2013/10/07 10:30:32,881
912,2013/10/07 11:00:32,815
912,2013/10/07 11:30:32,915
912,2013/10/07 12:00:32,906
912,2013/10/07 12:30:32,427
912,2013/10/07 13:00:32,2
912,2013/10/07 13:30:32,234
913,2013/10/07 14:00:15,271
913,2013/10/07 14:30:15,290
913,2013/10/07 15:00:15,934
913,2013/10/07 15:30:15,153
913,2013/10/07 22:25:15,682
913,2013/10/07 22:55:16,515
913,2013/10/13 14:10:08,442
913,2013/10/13 14:40:08,836
913,2013/10/13 16:25:08,15
913,2013/12/16 00:00:00,746
913,2013/12/16 06:10:02,684
913,2013/12/16 06:40:02,227
913,2013/12/16 07:10:02,910
913,2013/12/16 07:40:02,890
913,2013/12/16 08:10:02,195
913,2013/12/16 08:40:02,45
913,2013/12/16 09:10:02,900
913,2013/12/16 09:40:02,214
913,2013/12/16 10:10:02,406
913,2013/12/16 10:40:02,880
913,2013/12/16 11:10:02,126
913,2013/12/16 11:40:02,744
913,2013/12/16 12:10:02,384
913,2013/12/16 12:40:02,769
913,2013/12/16 13:10:02,823
913,2013/12/16 13:40:02,708
913,2013/12/16 14:10:02,426
913,2013/12/16 14:40:02,657
913,2013/12/16 15:10:02,140
913,2013/12/16 15:40:02,727
913,2013/12/16 16:10:02,91
913,2013/12/16 16:40:02,1022
913,2013/12/16 17:10:02,170
913,2013/12/16 17:40:02,197
913,2013/12/16 18:10:02,343
914,2013/12/16 15:15:10,377
914,2013/12/16 15:45:10,150
914,2013/12/16 16:15:10,382
914,2013/12/16 16:45:10,568
914,2013/12/16 17:15:10,819
914,2013/12/16 17:45:10,95
914,2013/12/16 18:15:10,4
914,2013/12/16 18:45:10,786
914,2013/12/16 19:15:10,391
914,2013/12/16 19:45:10,623
914,2013/12/16 20:15:10,534
914,2013/12/16 20:45:10,155
914,2013/12/22 00:00:00,721
914,2013/12/22 05:15:03,316
914,2013/12/22 05:45:03,399
914,2013/12/22 06:15:03,975
914,2013/12/22 06:45:03,203
914,2013/12/22 07:15:03,339
914,2013/12/22 07:45:03,815
914,2013/12/22 08:15:03,106
914,2013/12/22 08:45:03,600
914,2013/12/22 09:15:03,340
914,2013/12/22 09:45:03,909
914,2013/12/22 10:15:03,573
914,2013/12/22 10:45:03,668
914,2013/12/22 11:15:03,28
914,2013/12/22 11:45:03,332
914,2013/12/22 12:15:03,975
914,2013/12/22 12:45:03,911
914,2013/12/22 13:15:03,671
914,2013/12/22 13:45:03,1013
914,2013/12/22 14:15:03,479
914,2013/12/22 14:45:03,770
914,2013/12/22 15:15:05,379
914,2013/12/22 15:50:19,265
915,2013/12/16 16:10:16,427
915,2013/12/16 16:40:16,474
915,2013/12/16 17:10:16,56
915,2013/12/16 17:40:16,117
915,2013/12/16 18:10:16,486
915,2013/12/16 18:40:16,608
915,2013/12/16 19:10:16,317
915,2013/12/16 19:40:16,891
915,2013/12/16 20:10:16,649
915,2013/12/16 20:40:16,633
915,2013/12/16 21:10:19,698
915,2013/12/16 22:00:03,309
915,2013/12/16 22:30:10,386
915,2013/12/16 23:00:10,561
915,2013/12/22 07:15:11,349
915,2013/12/22 07:45:11,416
915,2013/12/22 08:15:11,628
915,2013/12/22 08:45:11,249
915,2013/12/22 09:15:11,913
915,2013/12/22 09:45:11,988
915,2013/12/22 10:15:11,475
915,2013/12/22 10:45:11,170
915,2013/12/22 11:15:11,719
915,2013/12/22 11:45:11,714
915,2013/12/22 12:15:11,922
915,2013/12/22 12:45:11,869
915,2013/12/22 13:15:11,897
915,2013/12/22 13:45:11,457
915,2013/12/22 14:15:11,285
915,2013/12/22 14:45:11,872
915,2013/12/22 15:15:11,323
915,2013/12/22 16:45:11,503
915,2013/12/22 17:15:11,585
915,2013/12/22 17:45:11,130
915,2013/12/22 18:15:11,342
916,2013/07/07 14:20:34,564
916,2013/07/07 14:50:34,802
916,2013/07/07 15:20:34,236
916,2013/07/07 16:10:48,24
916,2013/07/07 16:45:44,1010
916,2013/07/07 17:40:58,501
916,2013/07/07 18:10:58,9
916,2013/07/07 18:40:58,105
916,2013/07/07 19:10:58,265
916,2013/07/07 19:40:58,234
916,2013/10/07 14:45:41,824
916,2013/10/07 15:15:41,760
916,2013/10/07 15:45:41,947
916,2013/10/07 16:15:41,563
916,2013/10/07 16:45:41,546
916,2013/10/07 17:15:41,546
916,2013/10/07 17:45:41,760
916,2013/10/07 18:15:41,723
916,2013/10/07 18:45:41,844
916,2013/10/07 19:15:41,840
916,2013/10/07 19:45:41,767
916,2013/10/07 20:15:41,622
916,2013/10/07 22:05:41,757
916,2013/10/07 22:35:41,88
916,2013/10/07 23:05:41,644
916,2013/10/13 11:30:30,606
916,2013/10/13 12:00:30,419
916,2013/10/13 12:30:30,239
916,2013/10/13 13:00:30,301
916,2013/10/13 13:30:30,1022
916,2013/10/13 14:00:30,639
916,2013/10/13 14:30:30,509
916,2013/10/13 16:25:30,99
916,2013/10/13 16:55:30,988
916,2013/10/13 17:25:30,433
917,2013/10/13 13:10:31,582
917,2013/10/13 13:40:31,92
917,2013/10/13 14:10:31,283
917,2013/10/13 16:05:31,534
917,2013/10/13 16:35:31,775
917,2013/12/16 00:00:00,609
917,2013/12/16 07:10:28,8
917,2013/12/16 07:40:28,88
917,2013/12/16 08:10:28,409
917,2013/12/16 08:40:28,26
917,2013/12/16 09:10:28,1009
917,2013/12/16 09:40:28,581
917,2013/12/16 10:10:28,170
917,2013/12/16 10:40:28,610
917,2013/12/16 11:10:28,366
917,2013/12/16 11:40:28,705
917,2013/12/16 12:10:28,515
917,2013/12/16 12:40:28,427
917,2013/12/16 13:10:28,151
917,2013/12/16 13:40:28,1005
917,2013/12/16 14:10:28,633
917,2013/12/16 14:40:28,760
917,2013/12/16 15:10:28,147
917,2013/12/16 15:40:28,204
917,2013/12/16 16:10:28,569
917,2013/12/16 16:40:28,541
917,2013/12/16 17:10:28,8
917,2013/12/16 17:40:28,908
917,2013/12/16 18:10:28,416
917,2013/12/16 18:40:28,616
917,2013/12/16 19:10:28,239
917,2013/12/16 22:45:28,132
917,2013/12/16 23:15:28,787
917,2013/12/22 14:40:20,299
917,2013/12/22 15:10:20,647
918,2013/07/07 17:20:02,836
918,2013/07/07 17:50:02,830
918,2013/07/07 18:20:02,1019
918,2013/07/07 18:50:02,448
918,2013/10/07 12:55:48,214
918,2013/10/07 13:25:48,355
918,2013/10/07 13:55:48,1023
918,2013/10/07 14:25:48,661
918,2013/10/07 14:55:48,811
918,2013/10/07 15:25:48,856
918,2013/10/07 15:55:48,631
918,2013/10/07 16:25:48,723
918,2013/10/07 16:55:48,570
918,2013/10/07 17:25:48,500
918,2013/10/07 17:55:48,705
918,2013/10/07 18:25:48,246
918,2013/10/07 18:55:48,891
918,2013/10/07 19:25:48,290
918,2013/10/07 19:55:48,831
918,2013/10/07 20:25:48,400
918,2013/10/07 22:05:48,933
918,2013/10/07 22:35:48,560
918,2013/10/13 19:05:16,398
918,2013/10/13 19:35:16,733
918,2013/12/16 20:25:36,777
918,2013/12/16 20:55:36,408
918,2013/12/22 13:05:20,996
918,2013/12/22 13:35:20,965
918,2013/12/22 14:05:20,552
918,2013/12/22 14:35:20,902
918,2013/12/22 15:05:20,616
918,2013/12/22 15:35:39,708
918,2013/12/22 17:00:16,159
918,2013/12/22 17:30:23,987
918,2013/12/22 18:00:31,735
919,2013/12/16 15:45:54,527
919,2013/12/16 16:15:54,181
919,2013/12/16 16:45:54,470
919,2013/12/16 17:15:54,903
919,2013/12/16 17:45:54,79
919,2013/12/16 18:15:54,507
919,2013/12/16 18:45:54,80
919,2013/12/16 19:15:54,693
919,2013/12/16 19:45:54,765
919,2013/12/16 20:15:54,205
919,2013/12/16 20:45:54,61
919,2013/12/16 22:40:54,324
919,2013/12/16 23:10:54,65
919,2013/12/16 23:40:54,926
919,2013/12/22 09:05:07,586
919,2013/12/22 09:35:07,289
919,2013/12/22 10:05:07,260
919,2013/12/22 10:35:07,147
919,2013/12/22 11:05:07,254
919,2013/12/22 11:35:07,889
919,2013/12/22 12:05:07,568
919,2013/12/22 12:35:07,129
919,2013/12/22 13:05:07,2
919,2013/12/22 13:35:07,709
919,2013/12/22 14:05:07,896
919,2013/12/22 14:35:07,471
919,2013/12/22 15:05:07,817
919,2013/12/22 16:45:07,389
919,2013/12/22 17:15:12,552
919,2013/12/22 17:45:17,174
919,2013/12/22 18:15:22,132
919,2013/12/22 18:45:27,647
919,2013/12/22 19:15:32,856
919,2013/12/22 19:45:37,474
919,2013/12/22 20:15:42,1015
920,2013/07/07 11:30:56,231
920,2013/07/07 12:00:56,939
920,2013/07/07 12:30:56,243
920,2013/07/07 13:00:56,230
920,2013/07/07 13:30:56,485
920,2013/07/07 14:00:56,961
920,2013/07/07 14:30:56,1016
920,2013/07/07 15:00:56,252
920,2013/07/07 15:30:56,893
920,2013/07/07 17:20:56,266
920,2013/07/07 17:50:56,772
920,2013/07/07 18:20:56,64
920,2013/07/07 18:50:56,1010
920,2013/07/07 19:20:56,957
920,2013/07/07 19:50:56,272
920,2013/07/07 20:20:56,931
920,2013/07/07 20:50:56,1000
920,2013/07/07 21:20:56,395
920,2013/07/07 21:50:56,448
920,2013/07/07 22:20:56,405
920,2013/07/07 22:50:56,62
920,2013/10/07 18:50:46,803
920,2013/10/07 19:20:46,182
920,2013/10/07 19:50:46,669
920,2013/10/07 20:20:46,795
920,2013/10/07 22:10:55,283
920,2013/10/13 14:35:45,661
920,2013/10/13 15:55:45,556
920,2013/12/16 00:00:00,116
920,2013/12/16 06:40:56,860
920,2013/12/16 07:10:56,955
920,2013/12/16 07:40:56,633
920,2013/12/16 08:10:56,791
920,2013/12/16 08:40:56,482
920,2013/12/16 09:10:56,224
921,2013/07/07 21:35:57,567
921,2013/07/07 22:05:57,230
921,2013/07/07 22:35:57,277
921,2013/07/07 23:05:57,893
921,2013/07/07 23:35:57,858
921,2013/10/07 14:05:59,565
921,2013/10/07 14:35:59,772
921,2013/10/07 15:05:59,372
921,2013/10/07 15:35:59,600
921,2013/10/07 16:05:59,131
921,2013/10/07 16:35:59,501
921,2013/10/07 17:05:59,630
921,2013/10/07 21:00:44,63
921,2013/10/07 22:05:51,353
921,2013/12/16 15:45:59,812
921,2013/12/16 16:15:59,963
921,2013/12/16 16:45:59,189
921,2013/12/16 17:15:59,453
921,2013/12/16 17:45:59,719
921,2013/12/16 18:15:59,733
921,2013/12/16 18:45:59,1001
921,2013/12/16 19:15:59,313
921,2013/12/16 19:45:59,203
921,2013/12/16 20:15:59,224
921,2013/12/16 20:45:59,643
921,2013/12/16 22:40:59,103
921,2013/12/22 00:00:00,365
921,2013/12/22 05:35:46,283
921,2013/12/22 06:05:46,179
921,2013/12/22 06:35:46,932
921,2013/12/22 07:05:46,565
921,2013/12/22 07:35:46,4
921,2013/12/22 08:05:46,1010
921,2013/12/22 08:35:46,704
921,2013/12/22 09:05:46,845
922,2013/07/07 20:20:07,941
922,2013/07/07 20:50:07,64
922,2013/07/07 21:20:07,806
922,2013/10/07 17:35:35,713
922,2013/10/07 18:05:35,801
922,2013/10/07 18:35:35,445
922,2013/10/07 19:05:35,710
922,2013/10/07 19:35:35,291
922,2013/10/07 20:05:35,947
922,2013/10/07 20:35:35,448
922,2013/10/07 22:05:35,438
922,2013/10/07 22:35:35,358
922,2013/10/13 09:45:56,420
922,2013/10/13 10:15:56,207
922,2013/10/13 10:45:56,565
922,2013/10/13 11:15:56,248
922,2013/10/13 11:45:56,261
922,2013/10/13 12:15:56,116
922,2013/10/13 12:45:56,601
922,2013/10/13 13:15:56,212
922,2013/10/13 13:45:56,464
922,2013/10/13 14:15:56,846
922,2013/10/13 14:45:56,188
922,2013/10/13 16:25:56,992
922,2013/10/13 16:55:56,73
922,2013/10/13 17:25:56,1007
922,2013/10/13 17:55:56,398
922,2013/10/13 18:25:56,855
922,2013/10/13 18:55:56,835
922,2013/10/13 19:25:56,65
922,2013/10/13 19:55:56,587
922,2013/10/13 20:25:56,330
922,2013/10/13 20:55:56,719
922,2013/12/16 10:15:20,673
922,2013/12/16 10:45:20,361
923,2013/10/13 13:20:41,784
923,2013/10/13 13:50:41,223
923,2013/10/13 14:20:41,205
923,2013/10/13 14:50:41,69
923,2013/10/13 17:55:11,281
923,2013/10/13 19:45:07,767
923,2013/10/13 20:15:07,520
923,2013/10/13 20:45:07,286
923,2013/10/13 21:15:07,220
923,2013/10/13 21:45:07,1010
923,2013/12/22 00:00:00,326
923,2013/12/22 06:40:01,453
923,2013/12/22 07:10:01,107
923,2013/12/22 07:40:01,943
923,2013/12/22 08:10:01,312
923,2013/12/22 08:40:01,926
923,2013/12/22 09:10:01,303
923,2013/12/22 09:40:01,950
923,2013/12/22 10:10:01,469
923,2013/12/22 10:40:01,97
923,2013/12/22 11:10:01,828
923,2013/12/22 11:40:01,891
923,2013/12/22 12:10:01,71
923,2013/12/22 12:40:01,713
923,2013/12/22 13:10:01,851
923,2013/12/22 13:40:01,441
923,2013/12/22 14:10:01,9
923,2013/12/22 14:40:01,405
923,2013/12/22 15:10:01,436
923,2013/12/22 16:45:01,858
923,2013/12/22 17:15:01,1001
923,2013/12/22 17:45:01,201
923,2013/12/22 18:15:01,687
923,2013/12/22 18:45:01,926
923,2013/12/22 19:15:01,522
924,2013/10/13 11:40:42,798
924,2013/10/13 12:10:42,622
924,2013/10/13 12:40:42,555
924,2013/10/13 13:10:42,654
924,2013/10/13 13:40:42,810
924,2013/10/13 14:10:42,418
924,2013/10/13 14:40:42,586
924,2013/10/13 15:35:42,8
924,2013/10/13 16:05:47,1003
924,2013/10/13 16:35:52,97
924,2013/10/13 17:05:56,907
924,2013/10/13 17:40:02,22
924,2013/10/13 18:25:03,464
924,2013/10/13 18:55:03,907
924,2013/12/16 17:40:50,353
924,2013/12/16 18:10:50,577
924,2013/12/16 18:40:50,208
924,2013/12/16 19:10:50,917
924,2013/12/16 19:40:50,116
924,2013/12/16 20:10:50,659
924,2013/12/16 20:40:50,880
924,2013/12/16 21:10:50,850
924,2013/12/16 22:45:50,282
924,2013/12/22 00:00:00,323
924,2013/12/22 06:35:04,861
924,2013/12/22 07:05:04,997
924,2013/12/22 07:35:04,458
924,2013/12/22 08:05:04,939
924,2013/12/22 08:35:04,248
924,2013/12/22 09:05:04,375
924,2013/12/22 09:35:04,17
924,2013/12/22 10:05:04,112
924,2013/12/22 10:35:04,28
924,2013/12/22 17:30:04,906
924,2013/12/22 18:00:04,461
925,2013/10/07 19:45:49,212
925,2013/10/07 20:15:49,488
925,2013/10/07 23:40:49,241
925,2013/10/13 14:25:19,207
925,2013/10/13 14:55:19,594
925,2013/10/13 15:55:21,106
925,2013/10/13 17:05:46,241
925,2013/12/16 19:20:59,288
925,2013/12/16 19:50:59,998
925,2013/12/16 20:20:59,294
925,2013/12/16 20:50:59,982
925,2013/12/16 22:45:59,1016
925,2013/12/22 00:00:00,926
