user_id,time,reg_id
775,2013/10/07 17:20:17,101
775,2013/10/07 17:50:17,101
775,2013/10/07 18:20:17,101
775,2013/10/07 19:10:17,312
775,2013/10/07 19:40:17,68
775,2013/10/07 20:10:17,368
775,2013/10/07 20:40:17,33
775,2013/10/13 13:10:50,482
775,2013/10/13 13:40:50,969
775,2013/10/13 14:20:53,390
775,2013/10/13 14:50:55,612
775,2013/10/13 16:30:56,318
775,2013/10/13 17:00:56,207
775,2013/12/16 16:45:56,289
775,2013/12/16 17:15:56,390
775,2013/12/16 17:45:56,72
775,2013/12/16 18:15:56,309
775,2013/12/16 18:45:56,342
775,2013/12/16 19:55:56,71
775,2013/12/16 20:25:56,289
775,2013/12/22 11:15:56,64
775,2013/12/22 11:45:56,905
775,2013/12/22 12:15:56,781
775,2013/12/22 12:45:56,829
775,2013/12/22 13:15:56,529
775,2013/12/22 13:45:56,782
775,2013/12/22 16:55:56,888
776,2013/12/16 13:15:48,514
776,2013/12/16 13:45:48,968
776,2013/12/16 14:15:48,116
776,2013/12/16 14:45:48,182
776,2013/12/16 15:15:48,93
776,2013/12/16 15:45:48,777
776,2013/12/16 16:15:48,713
776,2013/12/16 16:45:48,681
776,2013/12/16 17:15:48,616
776,2013/12/16 17:45:48,552
776,2013/12/16 18:15:48,488
776,2013/12/16 18:45:48,516
776,2013/12/16 20:40:04,455
776,2013/12/16 21:10:04,968
776,2013/12/22 00:00:00,28
776,2013/12/22 08:05:00,217
776,2013/12/22 08:35:00,60
776,2013/12/22 09:05:00,91
776,2013/12/22 09:35:00,91
776,2013/12/22 10:05:00,122
776,2013/12/22 10:35:00,901
776,2013/12/22 11:05:00,798
776,2013/12/22 11:35:00,942
776,2013/12/22 12:05:00,184
776,2013/12/22 12:35:00,160
776,2013/12/22 13:05:00,254
776,2013/12/22 13:35:00,885
776,2013/12/22 14:05:14,149
776,2013/12/22 17:10:21,408
776,2013/12/22 17:40:21,184
776,2013/12/22 18:10:21,153
776,2013/12/22 18:40:21,175
776,2013/12/22 19:10:21,296
776,2013/12/22 19:40:21,91
776,2013/12/22 20:10:21,59
777,2013/10/07 08:00:40,366
777,2013/10/07 08:30:40,762
777,2013/10/07 09:00:40,183
777,2013/10/07 09:30:40,122
777,2013/10/07 10:00:40,659
777,2013/10/07 10:30:40,185
777,2013/10/07 11:00:40,685
777,2013/10/07 11:30:40,118
777,2013/10/07 12:00:40,86
777,2013/10/07 12:30:40,54
777,2013/10/13 13:35:16,564
777,2013/10/13 14:55:16,94
777,2013/12/16 08:25:27,141
777,2013/12/16 08:55:27,90
777,2013/12/16 09:25:27,24
777,2013/12/16 09:55:27,56
777,2013/12/16 10:25:27,57
777,2013/12/16 10:55:27,636
777,2013/12/16 11:25:27,709
777,2013/12/16 11:55:27,488
777,2013/12/16 12:25:27,505
777,2013/12/16 12:55:27,90
777,2013/12/16 13:25:27,90
777,2013/12/16 13:55:27,4
777,2013/12/16 14:25:27,122
777,2013/12/16 14:55:27,122
777,2013/12/16 15:25:27,47
777,2013/12/16 15:55:27,565
777,2013/12/16 16:25:27,154
777,2013/12/16 16:55:27,771
777,2013/12/16 17:25:27,344
777,2013/12/16 17:55:27,177
777,2013/12/16 18:25:27,880
777,2013/12/16 18:55:27,153
777,2013/12/16 20:10:09,152
778,2013/10/07 13:35:18,354
778,2013/10/07 14:05:18,323
778,2013/10/07 14:35:18,291
778,2013/10/07 15:05:18,1002
778,2013/10/07 15:35:18,304
778,2013/10/07 16:05:18,195
778,2013/10/07 16:35:18,750
778,2013/10/07 17:05:18,209
778,2013/10/07 17:35:18,742
778,2013/10/07 18:05:18,101
778,2013/10/07 20:00:18,874
778,2013/10/07 20:30:27,250
778,2013/10/07 22:25:35,851
778,2013/10/07 22:55:35,545
778,2013/10/13 00:00:00,98
778,2013/10/13 07:15:40,598
778,2013/10/13 07:45:40,91
778,2013/10/13 08:15:40,122
778,2013/10/13 08:45:40,153
778,2013/10/13 09:15:40,562
778,2013/10/13 09:45:40,215
778,2013/10/13 10:15:40,248
778,2013/10/13 10:45:40,281
778,2013/10/13 11:15:40,716
778,2013/10/13 11:45:40,25
778,2013/10/13 12:15:40,83
778,2013/10/13 12:45:40,441
778,2013/10/13 13:15:40,473
778,2013/10/13 13:45:40,504
778,2013/10/13 14:45:50,473
778,2013/10/13 16:25:56,937
778,2013/12/16 00:00:00,726
778,2013/12/16 09:15:53,850
778,2013/12/16 09:45:53,495
778,2013/12/16 10:15:53,12
779,2013/07/07 12:15:15,494
779,2013/07/07 12:45:15,366
779,2013/07/07 13:15:15,565
779,2013/07/07 13:45:15,942
779,2013/07/07 14:15:15,643
779,2013/07/07 15:00:15,932
779,2013/07/07 15:30:17,174
779,2013/07/07 16:00:20,203
779,2013/07/07 16:30:22,469
779,2013/07/07 17:00:25,213
779,2013/07/07 17:30:27,230
779,2013/07/07 18:00:30,181
779,2013/07/07 18:30:32,71
779,2013/07/07 19:00:35,770
779,2013/07/07 19:30:37,974
779,2013/07/07 20:00:40,70
779,2013/07/07 20:30:43,149
779,2013/07/07 22:05:43,243
779,2013/07/07 22:35:43,150
779,2013/10/07 17:10:16,487
779,2013/10/07 17:40:16,575
779,2013/10/07 18:10:16,655
779,2013/10/07 19:15:16,445
779,2013/10/13 11:20:08,1001
779,2013/10/13 11:50:08,425
779,2013/10/13 12:20:08,754
779,2013/10/13 12:50:08,610
779,2013/10/13 13:20:08,6
779,2013/10/13 13:50:08,279
779,2013/10/13 14:50:08,279
779,2013/10/13 15:20:08,374
779,2013/10/13 15:50:08,469
779,2013/10/13 16:20:08,596
779,2013/10/13 16:50:08,692
779,2013/10/13 17:20:08,786
780,2013/07/07 16:55:09,977
780,2013/07/07 18:00:12,149
780,2013/07/07 18:30:12,195
780,2013/07/07 19:00:12,809
780,2013/10/07 16:40:42,317
780,2013/10/07 17:10:42,220
780,2013/10/07 17:40:42,871
780,2013/10/07 18:10:42,570
780,2013/10/07 18:50:28,505
780,2013/10/07 20:00:50,473
780,2013/10/07 20:35:04,36
780,2013/10/13 13:25:18,1024
780,2013/10/13 16:50:18,700
780,2013/12/16 10:15:31,220
780,2013/12/16 10:45:31,627
780,2013/12/16 11:15:31,574
780,2013/12/16 11:45:31,541
780,2013/12/16 12:15:31,70
780,2013/12/16 12:45:31,146
780,2013/12/16 13:15:31,473
780,2013/12/16 13:45:31,471
780,2013/12/16 14:15:31,470
780,2013/12/16 14:45:31,468
780,2013/12/16 15:15:31,395
780,2013/12/16 15:45:31,433
780,2013/12/16 16:15:31,431
780,2013/12/16 16:45:31,430
780,2013/12/16 17:15:31,428
780,2013/12/16 17:45:31,426
780,2013/12/16 18:15:31,334
780,2013/12/16 18:45:31,423
780,2013/12/16 21:00:31,422
780,2013/12/16 21:30:31,767
780,2013/12/16 22:00:31,137
780,2013/12/16 22:30:31,735
781,2013/10/13 17:50:18,932
781,2013/10/13 18:20:18,813
781,2013/10/13 18:50:18,22
781,2013/10/13 19:20:18,223
781,2013/10/13 19:50:18,679
781,2013/10/13 20:20:18,498
781,2013/10/13 20:50:18,676
781,2013/10/13 21:20:18,570
781,2013/10/13 21:50:18,737
781,2013/12/16 00:00:00,257
781,2013/12/16 08:15:00,450
781,2013/12/16 08:45:00,257
781,2013/12/16 09:15:00,654
781,2013/12/16 09:45:00,289
781,2013/12/16 10:15:00,582
781,2013/12/16 10:45:00,778
781,2013/12/16 11:15:00,290
781,2013/12/16 11:45:00,195
781,2013/12/16 12:15:00,704
781,2013/12/16 12:45:00,323
781,2013/12/16 13:15:00,446
781,2013/12/16 13:45:00,323
781,2013/12/16 14:15:00,692
781,2013/12/16 14:45:00,907
781,2013/12/16 15:15:00,711
781,2013/12/16 15:45:00,356
781,2013/12/16 16:15:00,999
781,2013/12/16 16:45:00,357
781,2013/12/16 17:15:00,413
781,2013/12/16 17:45:00,389
781,2013/12/16 18:15:00,752
781,2013/12/16 18:45:00,390
781,2013/12/16 20:30:00,390
781,2013/12/16 21:00:00,389
781,2013/12/16 21:30:00,356
782,2013/07/07 13:30:31,759
782,2013/07/07 14:00:31,791
782,2013/07/07 15:50:31,765
782,2013/07/07 16:20:31,587
782,2013/07/07 16:50:31,758
782,2013/07/07 17:20:31,729
782,2013/07/07 17:50:31,302
782,2013/07/07 18:20:31,762
782,2013/07/07 18:50:31,5
782,2013/07/07 19:20:31,690
782,2013/07/07 19:50:31,689
782,2013/07/07 20:20:31,558
782,2013/10/07 00:00:00,471
782,2013/10/07 08:45:57,197
782,2013/10/07 09:15:57,782
782,2013/10/07 09:45:57,781
782,2013/10/07 10:15:57,589
782,2013/10/07 10:45:57,781
782,2013/10/07 11:15:57,916
782,2013/10/07 11:45:57,781
782,2013/10/07 12:15:57,1011
782,2013/10/07 12:45:57,271
782,2013/10/07 13:15:57,781
782,2013/10/07 13:45:57,782
782,2013/10/07 14:15:57,762
782,2013/10/07 14:45:57,780
782,2013/10/07 15:15:57,780
782,2013/10/07 15:45:57,780
782,2013/10/07 16:15:57,780
782,2013/10/07 16:45:57,780
782,2013/10/07 17:15:57,747
782,2013/10/07 17:45:57,747
782,2013/10/07 18:15:57,747
782,2013/10/07 20:05:57,676
782,2013/10/07 20:35:57,698
783,2013/07/07 14:15:12,420
783,2013/07/07 15:05:29,346
783,2013/07/07 16:50:09,312
783,2013/07/07 17:20:09,313
783,2013/07/07 17:50:09,889
783,2013/07/07 18:20:09,898
783,2013/07/07 18:50:09,612
783,2013/07/07 19:20:09,926
783,2013/07/07 19:50:09,441
783,2013/07/07 20:20:09,662
783,2013/07/07 20:50:09,504
783,2013/07/07 21:20:09,536
783,2013/07/07 21:50:09,629
783,2013/07/07 22:20:09,601
783,2013/07/07 22:50:09,632
783,2013/07/07 23:20:09,101
783,2013/10/07 18:15:24,588
783,2013/10/07 19:15:24,67
783,2013/10/13 11:05:54,111
783,2013/10/13 11:35:54,102
783,2013/10/13 12:05:54,703
783,2013/10/13 12:35:54,700
783,2013/10/13 13:05:54,607
783,2013/10/13 13:35:54,506
783,2013/10/13 14:50:54,505
783,2013/10/13 15:20:54,69
783,2013/10/13 15:50:54,635
783,2013/10/13 16:20:54,528
783,2013/10/13 16:50:54,797
783,2013/10/13 17:20:54,863
783,2013/10/13 17:50:54,928
783,2013/10/13 18:20:54,494
783,2013/12/22 12:00:02,1007
783,2013/12/22 12:30:02,879
783,2013/12/22 13:00:02,755
784,2013/10/13 14:10:12,70
784,2013/10/13 15:10:12,102
784,2013/10/13 15:40:14,1016
784,2013/10/13 16:10:16,744
784,2013/10/13 16:40:18,304
784,2013/10/13 17:10:21,987
784,2013/10/13 17:40:23,383
784,2013/10/13 18:10:25,197
784,2013/10/13 18:50:31,375
784,2013/10/13 19:55:38,537
784,2013/10/13 20:25:58,873
784,2013/10/13 22:25:58,595
784,2013/12/16 00:00:00,371
784,2013/12/16 09:15:21,402
784,2013/12/16 09:45:21,402
784,2013/12/16 10:15:21,506
784,2013/12/16 10:45:21,434
784,2013/12/16 11:15:21,795
784,2013/12/16 11:45:21,1010
784,2013/12/16 12:15:21,467
784,2013/12/16 12:45:21,468
784,2013/12/16 13:15:21,64
784,2013/12/16 13:45:21,469
784,2013/12/16 14:15:21,469
784,2013/12/16 14:45:21,572
784,2013/12/16 15:15:21,665
784,2013/12/16 15:45:21,918
784,2013/12/16 16:15:21,728
784,2013/12/16 16:45:21,472
784,2013/12/16 17:15:21,473
784,2013/12/16 17:45:21,662
784,2013/12/16 18:15:21,398
784,2013/12/16 18:45:21,453
784,2013/12/16 20:05:21,417
784,2013/12/16 20:35:21,245
785,2013/07/07 21:20:31,598
785,2013/07/07 21:50:31,596
785,2013/07/07 22:20:31,626
785,2013/07/07 22:50:31,656
785,2013/10/07 00:00:00,984
785,2013/10/07 08:55:58,213
785,2013/10/07 09:25:58,520
785,2013/10/07 09:55:58,717
785,2013/10/07 10:25:58,829
785,2013/10/07 10:55:58,180
785,2013/10/07 11:25:58,640
785,2013/10/07 11:55:58,798
785,2013/10/07 12:25:58,127
785,2013/10/07 12:55:58,798
785,2013/10/07 13:25:58,766
785,2013/10/07 13:55:58,150
785,2013/10/07 14:25:58,766
785,2013/10/07 14:55:58,734
785,2013/10/07 15:25:58,734
785,2013/10/07 15:55:58,735
785,2013/10/07 16:25:58,453
785,2013/10/07 16:55:58,703
785,2013/10/07 17:25:58,409
785,2013/10/07 17:55:58,692
785,2013/10/07 18:25:58,670
785,2013/10/07 19:35:58,670
785,2013/10/07 20:05:58,798
785,2013/10/13 13:25:20,732
785,2013/10/13 15:20:26,201
785,2013/10/13 17:10:02,630
785,2013/12/16 21:30:11,2
785,2013/12/16 23:20:18,945
785,2013/12/16 23:50:18,835
785,2013/12/22 12:35:24,844
785,2013/12/22 13:05:24,782
786,2013/10/07 17:10:01,681
786,2013/10/07 17:40:01,277
786,2013/10/07 18:10:01,710
786,2013/10/07 20:05:01,777
786,2013/10/07 20:35:01,374
786,2013/10/13 00:00:00,347
786,2013/10/13 08:55:22,959
786,2013/10/13 09:25:22,236
786,2013/10/13 09:55:22,395
786,2013/10/13 10:25:22,423
786,2013/10/13 10:55:22,645
786,2013/10/13 19:30:22,481
786,2013/10/13 20:00:22,452
786,2013/10/13 20:30:22,91
786,2013/10/13 21:00:22,394
786,2013/10/13 21:30:22,331
786,2013/10/13 22:00:22,873
786,2013/10/13 22:30:22,141
786,2013/12/16 00:00:00,646
786,2013/12/16 07:30:49,847
786,2013/12/16 08:00:49,814
786,2013/12/16 08:30:49,750
786,2013/12/16 09:00:49,717
786,2013/12/16 09:30:49,654
786,2013/12/16 10:00:49,621
786,2013/12/16 10:30:49,557
786,2013/12/16 11:00:49,708
786,2013/12/16 11:30:49,203
786,2013/12/16 12:00:49,363
786,2013/12/16 12:30:49,698
786,2013/12/16 13:00:49,150
786,2013/12/16 13:30:49,547
786,2013/12/16 14:00:49,109
786,2013/12/16 14:30:49,79
786,2013/12/16 15:00:49,16
787,2013/10/07 11:50:06,63
787,2013/10/07 12:20:06,835
787,2013/10/07 12:50:06,577
787,2013/10/07 13:20:06,64
787,2013/10/07 13:50:06,481
787,2013/10/07 14:20:06,417
787,2013/10/07 14:50:06,57
787,2013/10/07 15:20:06,354
787,2013/10/07 15:50:06,291
787,2013/10/07 16:20:06,259
787,2013/10/07 16:50:06,750
787,2013/10/07 17:20:06,163
787,2013/10/07 17:50:06,132
787,2013/10/07 18:20:06,140
787,2013/10/07 18:50:50,64
787,2013/10/07 20:40:42,352
787,2013/10/07 22:30:20,448
787,2013/10/13 11:20:26,992
787,2013/10/13 11:50:26,835
787,2013/10/13 12:20:26,375
787,2013/10/13 12:50:26,276
787,2013/10/13 13:20:26,46
787,2013/10/13 13:50:26,1005
787,2013/10/13 14:30:26,21
787,2013/10/13 15:00:27,121
787,2013/10/13 15:30:28,163
787,2013/10/13 16:00:29,195
787,2013/10/13 16:30:30,227
787,2013/10/13 17:00:31,203
787,2013/10/13 17:30:32,824
787,2013/10/13 18:20:33,389
787,2013/12/16 17:50:51,444
787,2013/12/16 18:20:51,603
787,2013/12/16 18:50:51,253
787,2013/12/16 20:05:52,423
788,2013/10/07 10:20:32,249
788,2013/10/07 10:50:32,622
788,2013/10/07 11:20:32,591
788,2013/10/07 11:50:32,592
788,2013/10/07 12:20:32,957
788,2013/10/07 12:50:32,701
788,2013/10/07 13:20:32,355
788,2013/10/07 13:50:32,595
788,2013/10/07 14:20:32,889
788,2013/10/07 14:50:32,244
788,2013/10/07 15:20:32,597
788,2013/10/07 15:50:32,598
788,2013/10/07 16:20:32,566
788,2013/10/07 16:50:32,567
788,2013/10/07 17:20:32,535
788,2013/10/07 17:50:32,774
788,2013/10/07 18:20:32,537
788,2013/10/07 19:15:32,817
788,2013/10/07 19:45:32,649
788,2013/10/07 20:15:32,597
788,2013/10/07 20:45:32,896
788,2013/10/07 21:15:32,843
788,2013/10/07 21:45:32,622
788,2013/10/07 22:15:32,7
788,2013/10/13 14:10:59,301
788,2013/10/13 15:05:00,808
788,2013/10/13 17:15:51,739
788,2013/12/16 00:00:00,531
788,2013/12/16 07:10:05,355
788,2013/12/16 07:40:05,250
788,2013/12/16 08:10:05,416
788,2013/12/16 08:40:05,516
788,2013/12/16 09:10:05,200
788,2013/12/16 09:40:05,499
788,2013/12/16 10:10:05,1015
789,2013/12/16 09:20:32,769
789,2013/12/16 09:50:32,683
789,2013/12/16 10:20:32,652
789,2013/12/16 10:50:32,389
789,2013/12/16 11:20:32,981
789,2013/12/16 11:50:32,704
789,2013/12/16 12:20:32,592
789,2013/12/16 12:50:32,177
789,2013/12/16 13:20:32,530
789,2013/12/16 13:50:32,623
789,2013/12/16 14:20:32,499
789,2013/12/16 14:50:32,468
789,2013/12/16 15:20:32,199
789,2013/12/16 15:50:32,406
789,2013/12/16 16:20:32,374
789,2013/12/16 16:50:32,342
789,2013/12/16 17:20:32,310
789,2013/12/16 17:50:32,304
789,2013/12/16 18:20:32,247
789,2013/12/16 18:50:32,356
789,2013/12/16 19:25:14,216
789,2013/12/16 20:00:44,247
789,2013/12/16 20:45:40,215
789,2013/12/16 21:15:58,346
789,2013/12/16 22:45:58,345
789,2013/12/16 23:15:58,87
789,2013/12/16 23:45:58,622
789,2013/12/22 08:00:58,416
789,2013/12/22 08:30:58,415
789,2013/12/22 09:00:58,382
789,2013/12/22 09:30:58,922
789,2013/12/22 10:00:58,857
789,2013/12/22 10:30:58,893
789,2013/12/22 11:00:58,1024
789,2013/12/22 11:30:58,941
790,2013/10/07 15:20:43,620
790,2013/10/07 15:50:43,504
790,2013/10/07 16:20:43,131
790,2013/10/07 16:50:43,730
790,2013/10/07 17:20:43,914
790,2013/10/07 17:50:43,536
790,2013/10/07 18:20:43,537
790,2013/10/07 20:10:43,446
790,2013/10/07 20:40:43,536
790,2013/10/07 21:10:43,504
790,2013/10/07 21:40:43,511
790,2013/10/07 22:10:43,471
790,2013/10/07 22:40:43,995
790,2013/10/07 23:10:43,438
790,2013/10/07 23:40:43,79
790,2013/12/16 00:00:00,606
790,2013/12/16 07:10:30,408
790,2013/12/16 07:40:30,359
790,2013/12/16 08:10:30,574
790,2013/12/16 08:40:30,600
790,2013/12/16 09:10:30,574
790,2013/12/16 09:40:30,907
790,2013/12/16 10:10:30,571
790,2013/12/16 10:40:30,541
790,2013/12/16 11:10:30,541
790,2013/12/16 11:40:30,541
790,2013/12/16 12:10:30,326
790,2013/12/16 12:40:30,144
790,2013/12/16 13:10:30,25
790,2013/12/16 13:40:30,318
790,2013/12/16 14:10:30,559
790,2013/12/16 14:40:30,360
790,2013/12/16 15:10:30,1008
790,2013/12/16 15:40:30,538
790,2013/12/16 16:10:30,538
791,2013/10/07 13:20:34,94
791,2013/10/07 13:50:34,200
791,2013/10/07 14:20:34,759
791,2013/10/07 14:50:34,772
791,2013/10/07 15:20:34,167
791,2013/10/07 15:50:34,281
791,2013/10/07 16:20:34,135
791,2013/10/07 16:50:34,570
791,2013/10/07 17:20:34,978
791,2013/10/07 17:50:34,291
791,2013/10/07 18:20:34,101
791,2013/10/07 20:10:34,102
791,2013/10/07 20:40:34,236
791,2013/10/13 07:40:03,993
791,2013/10/13 08:45:03,828
791,2013/10/13 09:15:03,935
791,2013/10/13 09:45:03,905
791,2013/10/13 10:15:03,348
791,2013/10/13 10:45:03,903
791,2013/10/13 11:15:03,642
791,2013/10/13 11:45:03,144
791,2013/10/13 12:15:03,421
791,2013/10/13 12:45:03,596
791,2013/10/13 13:15:03,44
791,2013/10/13 13:45:03,602
791,2013/10/13 15:20:03,365
791,2013/10/13 15:50:03,599
791,2013/10/13 16:20:03,293
791,2013/10/13 16:50:03,657
791,2013/10/13 17:20:03,719
791,2013/10/13 17:50:03,74
791,2013/10/13 18:20:03,607
791,2013/10/13 18:50:03,115
791,2013/10/13 19:20:03,966
791,2013/10/13 20:35:03,17
792,2013/10/07 08:25:50,280
792,2013/10/07 08:55:50,340
792,2013/10/07 09:25:50,248
792,2013/10/07 09:55:50,153
792,2013/10/07 10:25:50,619
792,2013/10/07 10:55:50,709
792,2013/10/07 11:25:50,182
792,2013/10/07 11:55:50,330
792,2013/10/07 12:25:50,212
792,2013/10/07 12:55:50,212
792,2013/10/07 13:25:50,211
792,2013/10/07 13:55:50,210
792,2013/10/07 14:25:50,312
792,2013/10/07 14:55:50,209
792,2013/10/07 15:25:50,465
792,2013/10/07 15:55:50,804
792,2013/10/07 16:25:50,144
792,2013/10/07 16:55:50,143
792,2013/10/07 17:25:50,142
792,2013/10/07 17:55:50,110
792,2013/10/07 18:25:50,109
792,2013/10/07 19:20:50,110
792,2013/10/07 19:50:50,209
792,2013/10/07 20:20:50,182
792,2013/10/07 20:50:50,281
792,2013/12/16 16:55:29,574
792,2013/12/16 17:25:29,616
792,2013/12/16 17:55:29,488
792,2013/12/16 18:25:29,649
792,2013/12/16 18:55:29,777
792,2013/12/16 19:30:17,423
792,2013/12/16 20:35:23,237
792,2013/12/16 21:05:35,804
792,2013/12/16 21:40:42,647
792,2013/12/16 22:10:49,808
793,2013/10/07 17:00:56,309
793,2013/10/07 17:30:56,834
793,2013/10/07 18:00:56,342
793,2013/10/07 18:30:56,58
793,2013/10/07 19:40:56,214
793,2013/10/07 20:10:56,74
793,2013/12/16 00:00:00,272
793,2013/12/16 07:20:53,335
793,2013/12/16 07:50:53,335
793,2013/12/16 08:20:53,823
793,2013/12/16 08:50:53,193
793,2013/12/16 09:20:53,626
793,2013/12/16 09:50:53,270
793,2013/12/16 10:20:53,262
793,2013/12/16 10:50:53,53
793,2013/12/16 11:20:53,951
793,2013/12/16 11:50:53,286
793,2013/12/16 12:20:53,829
793,2013/12/16 12:50:53,519
793,2013/12/16 13:20:53,679
793,2013/12/16 13:50:53,169
793,2013/12/16 14:20:53,626
793,2013/12/16 14:50:53,137
793,2013/12/16 15:20:53,104
793,2013/12/16 15:50:53,474
793,2013/12/16 16:20:53,71
793,2013/12/16 16:50:53,696
793,2013/12/16 17:20:53,40
793,2013/12/16 17:50:53,831
793,2013/12/16 18:20:53,329
793,2013/12/16 19:10:23,70
793,2013/12/16 22:10:44,606
793,2013/12/16 22:40:44,389
793,2013/12/16 23:10:44,188
793,2013/12/22 09:50:49,440
794,2013/10/07 19:40:10,664
794,2013/10/07 20:10:10,886
794,2013/10/07 20:40:10,442
794,2013/10/07 21:10:10,215
794,2013/10/07 21:40:10,20
794,2013/10/13 11:45:13,672
794,2013/10/13 12:15:13,476
794,2013/10/13 12:45:13,479
794,2013/10/13 13:15:13,358
794,2013/10/13 13:45:13,22
794,2013/10/13 15:25:13,609
794,2013/10/13 15:55:13,538
794,2013/10/13 16:25:13,539
794,2013/10/13 16:55:13,541
794,2013/10/13 17:25:13,133
794,2013/10/13 17:55:13,574
794,2013/12/16 18:30:06,481
794,2013/12/16 19:00:06,413
794,2013/12/16 20:20:26,677
794,2013/12/22 00:00:00,139
794,2013/12/22 07:15:51,609
794,2013/12/22 07:45:51,545
794,2013/12/22 08:15:51,844
794,2013/12/22 08:45:51,481
794,2013/12/22 09:15:51,939
794,2013/12/22 09:45:51,692
794,2013/12/22 10:15:51,733
794,2013/12/22 10:45:51,392
794,2013/12/22 11:15:51,289
794,2013/12/22 18:40:59,622
794,2013/12/22 19:10:59,739
794,2013/12/22 19:40:59,323
794,2013/12/22 20:10:59,354
794,2013/12/22 20:40:59,385
794,2013/12/22 21:10:59,417
795,2013/07/07 16:35:15,911
795,2013/07/07 17:05:17,537
795,2013/07/07 17:35:19,537
795,2013/07/07 18:05:21,615
795,2013/07/07 18:35:22,176
795,2013/07/07 19:05:24,505
795,2013/07/07 19:35:26,604
795,2013/07/07 20:05:27,148
795,2013/07/07 21:40:28,1
795,2013/07/07 22:10:28,778
795,2013/10/07 17:25:14,489
795,2013/10/07 17:55:14,37
795,2013/10/07 18:25:14,101
795,2013/10/07 19:20:14,213
795,2013/10/13 00:00:00,510
795,2013/10/13 09:10:23,509
795,2013/10/13 09:40:23,509
795,2013/10/13 10:10:23,477
795,2013/10/13 10:40:23,833
795,2013/10/13 11:10:23,919
795,2013/10/13 11:40:23,475
795,2013/10/13 12:10:23,474
795,2013/10/13 12:40:23,982
795,2013/10/13 13:10:23,184
795,2013/10/13 13:40:23,505
795,2013/10/13 14:55:23,689
795,2013/10/13 15:25:26,239
795,2013/10/13 15:55:28,276
795,2013/10/13 16:25:31,537
795,2013/10/13 16:55:34,236
795,2013/10/13 17:25:37,136
795,2013/10/13 17:55:39,216
795,2013/10/13 18:30:29,551
795,2013/10/13 20:00:30,66
795,2013/12/16 17:40:22,854
796,2013/07/07 14:00:45,602
796,2013/07/07 14:30:45,224
796,2013/07/07 16:00:45,472
796,2013/07/07 16:30:47,467
796,2013/07/07 17:00:48,911
796,2013/07/07 18:35:49,359
796,2013/07/07 19:05:49,1013
796,2013/07/07 19:35:49,290
796,2013/10/13 12:25:29,640
796,2013/10/13 12:55:29,891
796,2013/10/13 13:25:29,469
796,2013/10/13 13:55:29,529
796,2013/10/13 15:25:29,529
796,2013/10/13 15:55:29,469
796,2013/10/13 16:25:29,474
796,2013/10/13 16:55:29,542
796,2013/12/16 00:00:00,426
796,2013/12/16 07:25:42,558
796,2013/12/16 07:55:42,921
796,2013/12/16 08:25:42,427
796,2013/12/16 08:55:42,909
796,2013/12/16 09:25:42,428
796,2013/12/16 09:55:42,429
796,2013/12/16 10:25:42,321
796,2013/12/16 10:55:42,430
796,2013/12/16 11:25:42,277
796,2013/12/16 11:55:42,633
796,2013/12/16 12:25:42,165
796,2013/12/16 12:55:42,464
796,2013/12/16 13:25:42,464
796,2013/12/16 13:55:42,403
796,2013/12/16 14:25:42,814
796,2013/12/16 14:55:42,9
796,2013/12/16 15:25:42,529
796,2013/12/16 15:55:42,569
797,2013/10/07 16:00:51,271
797,2013/10/07 16:30:51,305
797,2013/10/07 17:00:51,356
797,2013/10/07 17:30:51,309
797,2013/10/07 18:00:51,472
797,2013/10/07 18:30:51,409
797,2013/10/07 20:10:51,693
797,2013/10/13 00:00:00,524
797,2013/10/13 08:00:08,764
797,2013/10/13 08:30:08,604
797,2013/10/13 09:00:08,499
797,2013/10/13 09:30:08,470
797,2013/10/13 10:00:08,98
797,2013/10/13 10:30:08,941
797,2013/10/13 11:00:08,9
797,2013/10/13 16:40:08,183
797,2013/10/13 17:10:08,471
797,2013/10/13 17:40:08,560
797,2013/12/16 00:00:00,761
797,2013/12/16 07:25:43,932
797,2013/12/16 07:55:43,729
797,2013/12/16 08:25:43,332
797,2013/12/16 08:55:43,728
797,2013/12/16 09:25:43,728
797,2013/12/16 09:55:43,695
797,2013/12/16 10:25:43,695
797,2013/12/16 10:55:43,994
797,2013/12/16 11:25:43,695
797,2013/12/16 11:55:43,383
797,2013/12/16 12:25:43,662
