user_id,time,reg_id
707,2013/12/16 14:10:26,593 594 625 626
707,2013/12/16 14:40:26,*
707,2013/12/16 15:10:26,597 598 629 630
707,2013/12/16 15:40:26,*
707,2013/12/16 16:10:26,535 536 567 568
707,2013/12/16 16:40:26,*
707,2013/12/16 17:10:26,471 472 503 504
707,2013/12/16 17:40:26,473 474 505 506
707,2013/12/16 18:10:26,*
707,2013/12/16 19:45:26,*
707,2013/12/16 20:15:26,*
707,2013/12/16 20:45:26,717 718 749 750
707,2013/12/16 21:15:26,*
707,2013/12/22 09:25:41,*
707,2013/12/22 09:55:41,513 514 545 546
708,2013/07/07 17:20:39,475 476 507 508
708,2013/07/07 17:50:39,475 476 507 508
708,2013/07/07 18:20:39,*
708,2013/07/07 18:50:39,477 478 509 510
708,2013/07/07 19:20:39,479 480 511 512
708,2013/07/07 19:50:39,*
708,2013/10/07 00:00:00,95 96 127 128
708,2013/10/07 08:40:06,95 96 127 128
708,2013/10/07 09:10:06,*
708,2013/10/07 09:40:06,93 94 125 126
708,2013/10/07 10:10:06,*
708,2013/10/07 10:40:06,*
708,2013/10/07 11:10:06,89 90 121 122
708,2013/10/07 11:40:06,*
708,2013/10/07 12:10:06,151 152 183 184
708,2013/10/07 12:40:06,215 216 247 248
708,2013/10/07 13:10:06,*
708,2013/10/07 13:40:06,*
708,2013/10/07 14:10:06,*
708,2013/10/07 14:40:06,275 276 307 308
708,2013/10/07 15:10:06,*
708,2013/10/07 15:40:06,*
708,2013/10/07 16:10:06,*
708,2013/10/07 16:40:06,*
708,2013/10/07 17:10:06,*
708,2013/10/07 17:40:06,203 204 235 236
708,2013/10/07 19:10:06,203 204 235 236
708,2013/10/07 19:40:06,271 272 303 304
708,2013/10/07 20:10:06,277 278 309 310
708,2013/10/07 20:40:06,151 152 183 184
708,2013/10/07 21:10:06,*
708,2013/10/07 21:40:06,*
708,2013/10/13 00:00:00,*
708,2013/10/13 06:35:26,455 456 487 488
708,2013/10/13 07:05:26,*
709,2013/10/13 11:00:42,607 608 639 640
709,2013/10/13 17:20:42,607 608 639 640
709,2013/10/13 17:50:42,607 608 639 640
709,2013/10/13 18:20:42,607 608 639 640
709,2013/10/13 18:50:42,*
709,2013/10/13 19:20:42,541 542 573 574
709,2013/10/13 19:50:42,*
709,2013/10/13 20:20:42,*
709,2013/10/13 20:50:42,*
709,2013/10/13 21:20:42,*
709,2013/10/13 21:50:42,*
709,2013/10/13 22:20:42,*
709,2013/12/16 09:05:43,7 8 39 40
709,2013/12/16 09:35:43,7 8 39 40
709,2013/12/16 10:05:43,*
709,2013/12/16 10:35:43,7 8 39 40
709,2013/12/16 11:05:43,7 8 39 40
709,2013/12/16 11:35:43,7 8 39 40
709,2013/12/16 12:05:43,71 72 103 104
709,2013/12/16 12:35:43,*
709,2013/12/16 13:05:43,71 72 103 104
709,2013/12/16 13:35:43,*
709,2013/12/16 14:05:43,71 72 103 104
709,2013/12/16 14:35:43,*
709,2013/12/16 15:05:43,71 72 103 104
709,2013/12/16 15:35:43,*
709,2013/12/16 16:05:43,*
709,2013/12/16 16:35:43,137 138 169 170
709,2013/12/16 17:05:43,137 138 169 170
709,2013/12/16 17:35:43,*
709,2013/12/16 18:05:43,135 136 167 168
709,2013/12/16 19:15:43,135 136 167 168
709,2013/12/16 19:45:43,*
709,2013/12/16 20:15:43,*
709,2013/12/16 20:45:43,71 72 103 104
710,2013/07/07 13:20:58,277 278 309 310
710,2013/07/07 13:50:58,*
710,2013/07/07 15:20:01,*
710,2013/07/07 16:10:12,*
710,2013/07/07 16:40:12,*
710,2013/07/07 17:10:12,3 4 35 36
710,2013/10/07 15:10:10,*
710,2013/10/07 15:40:10,*
710,2013/10/07 16:10:10,791 792 823 824
710,2013/10/07 16:40:10,663 664 695 696
710,2013/10/07 17:10:10,*
710,2013/10/07 17:40:10,*
710,2013/10/07 19:10:10,*
710,2013/10/07 19:40:15,*
710,2013/10/07 20:10:20,*
710,2013/10/07 20:40:25,271 272 303 304
710,2013/10/07 21:10:30,203 204 235 236
710,2013/10/07 21:40:34,137 138 169 170
710,2013/10/07 22:10:39,7 8 39 40
710,2013/10/13 11:50:58,1 2 33 34
710,2013/10/13 12:20:58,203 204 235 236
710,2013/10/13 12:50:58,277 278 309 310
710,2013/10/13 13:20:58,537 538 569 570
710,2013/10/13 14:50:00,537 538 569 570
710,2013/10/13 15:20:24,*
710,2013/10/13 16:50:46,*
710,2013/10/13 17:40:07,*
710,2013/10/13 18:10:44,*
710,2013/10/13 19:45:48,409 410 441 442
710,2013/12/16 12:35:27,965 966 997 998
710,2013/12/16 13:05:27,965 966 997 998
710,2013/12/16 13:35:27,903 904 935 936
710,2013/12/16 14:05:27,839 840 871 872
710,2013/12/16 14:35:27,775 776 807 808
710,2013/12/16 15:05:27,777 778 809 810
711,2013/12/16 11:25:32,*
711,2013/12/16 11:55:32,273 274 305 306
711,2013/12/16 12:25:32,*
711,2013/12/16 12:55:32,*
711,2013/12/16 13:25:32,335 336 367 368
711,2013/12/16 13:55:32,333 334 365 366
711,2013/12/16 14:25:32,*
711,2013/12/16 14:55:32,395 396 427 428
711,2013/12/16 15:25:32,*
711,2013/12/16 15:55:32,329 330 361 362
711,2013/12/16 16:25:32,391 392 423 424
711,2013/12/16 16:55:32,*
711,2013/12/16 17:25:32,*
711,2013/12/16 17:55:32,389 390 421 422
711,2013/12/16 19:15:32,*
711,2013/12/16 19:45:32,275 276 307 308
711,2013/12/22 00:00:00,*
711,2013/12/22 06:35:03,*
711,2013/12/22 07:05:03,*
711,2013/12/22 07:35:03,207 208 239 240
711,2013/12/22 08:05:03,*
711,2013/12/22 08:35:03,141 142 173 174
711,2013/12/22 09:05:03,*
711,2013/12/22 09:35:03,*
711,2013/12/22 10:05:03,137 138 169 170
711,2013/12/22 10:35:03,*
711,2013/12/22 11:05:03,137 138 169 170
711,2013/12/22 11:35:03,71 72 103 104
711,2013/12/22 12:05:03,71 72 103 104
711,2013/12/22 12:35:03,*
711,2013/12/22 13:05:03,69 70 101 102
711,2013/12/22 13:35:35,69 70 101 102
711,2013/12/22 14:10:34,69 70 101 102
711,2013/12/22 15:35:08,69 70 101 102
711,2013/12/22 16:05:12,*
712,2013/12/16 09:25:48,321 322 353 354
712,2013/12/16 09:55:48,323 324 355 356
712,2013/12/16 10:25:48,323 324 355 356
712,2013/12/16 10:55:48,*
712,2013/12/16 11:25:48,389 390 421 422
712,2013/12/16 11:55:48,391 392 423 424
712,2013/12/16 12:25:48,*
712,2013/12/16 12:55:48,*
712,2013/12/16 13:25:48,*
712,2013/12/16 13:55:48,393 394 425 426
712,2013/12/16 14:25:48,*
712,2013/12/16 14:55:48,395 396 427 428
712,2013/12/16 15:25:48,*
712,2013/12/16 15:55:48,461 462 493 494
712,2013/12/16 16:25:48,*
712,2013/12/16 16:55:48,525 526 557 558
712,2013/12/16 17:25:48,*
712,2013/12/16 17:55:48,*
712,2013/12/16 19:45:48,527 528 559 560
712,2013/12/16 20:15:48,525 526 557 558
712,2013/12/16 20:45:48,395 396 427 428
712,2013/12/16 21:15:48,393 394 425 426
712,2013/12/16 21:45:48,*
712,2013/12/16 22:15:48,323 324 355 356
712,2013/12/16 22:45:48,257 258 289 290
712,2013/12/22 10:25:11,*
712,2013/12/22 10:55:11,*
712,2013/12/22 11:25:11,*
712,2013/12/22 11:55:11,*
712,2013/12/22 12:25:11,*
712,2013/12/22 12:55:11,*
712,2013/12/22 13:25:11,537 538 569 570
712,2013/12/22 13:55:22,537 538 569 570
712,2013/12/22 14:30:38,*
712,2013/12/22 16:15:45,667 668 699 700
713,2013/07/07 10:40:35,597 598 629 630
713,2013/07/07 11:10:35,599 600 631 632
713,2013/07/07 11:40:35,*
713,2013/07/07 12:10:35,*
713,2013/07/07 12:40:35,*
713,2013/07/07 13:10:35,*
713,2013/07/07 13:40:35,601 602 633 634
713,2013/07/07 14:50:35,*
713,2013/07/07 15:20:35,*
713,2013/07/07 15:50:35,601 602 633 634
713,2013/07/07 16:20:35,*
713,2013/07/07 16:50:35,599 600 631 632
713,2013/07/07 17:20:35,599 600 631 632
713,2013/07/07 17:50:35,599 600 631 632
713,2013/07/07 18:20:35,*
713,2013/07/07 18:50:35,*
713,2013/07/07 19:20:35,*
713,2013/07/07 19:50:35,*
713,2013/07/07 20:20:35,595 596 627 628
713,2013/07/07 20:50:35,595 596 627 628
713,2013/07/07 21:20:35,595 596 627 628
713,2013/10/07 11:45:31,991 992 1023 1024
713,2013/10/07 12:15:31,991 992 1023 1024
713,2013/10/07 12:45:31,*
713,2013/10/07 13:15:31,863 864 895 896
713,2013/10/07 13:45:31,861 862 893 894
713,2013/10/07 14:15:31,797 798 829 830
713,2013/10/07 14:45:31,733 734 765 766
713,2013/10/07 15:15:31,*
713,2013/10/07 15:45:31,*
713,2013/10/07 16:15:31,601 602 633 634
713,2013/10/07 16:45:31,*
713,2013/10/07 17:15:31,*
713,2013/10/07 17:45:31,*
713,2013/10/07 18:45:19,537 538 569 570
714,2013/10/13 17:00:22,*
714,2013/10/13 17:30:31,*
714,2013/10/13 18:00:39,149 150 181 182
714,2013/10/13 18:30:39,*
714,2013/10/13 19:05:31,*
714,2013/10/13 21:35:35,607 608 639 640
714,2013/10/13 22:05:35,1 2 33 34
714,2013/12/16 00:00:00,279 280 311 312
714,2013/12/16 06:40:19,279 280 311 312
714,2013/12/16 07:10:19,*
714,2013/12/16 07:40:19,*
714,2013/12/16 08:10:19,*
714,2013/12/16 08:40:19,281 282 313 314
714,2013/12/16 09:10:19,281 282 313 314
714,2013/12/16 09:40:19,*
714,2013/12/16 10:10:19,*
714,2013/12/16 10:40:19,345 346 377 378
714,2013/12/16 11:10:19,*
714,2013/12/16 11:40:19,283 284 315 316
714,2013/12/16 12:10:19,*
714,2013/12/16 12:40:19,283 284 315 316
714,2013/12/16 13:10:19,*
714,2013/12/16 13:40:19,283 284 315 316
714,2013/12/16 14:10:19,*
714,2013/12/16 14:40:19,*
714,2013/12/16 15:10:19,*
714,2013/12/16 15:40:19,*
714,2013/12/16 16:10:19,*
714,2013/12/16 16:40:19,223 224 255 256
714,2013/12/16 17:10:19,223 224 255 256
714,2013/12/16 17:40:19,*
714,2013/12/16 18:10:19,223 224 255 256
714,2013/12/16 21:15:19,*
714,2013/12/16 21:45:19,*
714,2013/12/16 22:15:19,281 282 313 314
715,2013/10/13 13:15:16,263 264 295 296
715,2013/10/13 14:25:16,*
715,2013/10/13 14:55:16,*
715,2013/10/13 15:25:16,*
715,2013/10/13 15:55:16,*
715,2013/10/13 16:25:16,395 396 427 428
715,2013/10/13 16:55:16,*
715,2013/10/13 17:25:16,*
715,2013/10/13 17:55:16,461 462 493 494
715,2013/10/13 18:25:16,*
715,2013/10/13 18:55:16,527 528 559 560
715,2013/10/13 19:25:16,527 528 559 560
715,2013/10/13 19:55:16,529 530 561 562
715,2013/10/13 20:25:16,593 594 625 626
715,2013/10/13 20:55:16,595 596 627 628
715,2013/10/13 21:25:16,*
715,2013/10/13 21:55:16,*
715,2013/10/13 22:25:16,*
715,2013/10/13 22:55:16,*
715,2013/12/16 00:00:00,403 404 435 436
715,2013/12/16 08:40:28,*
715,2013/12/16 09:10:28,*
715,2013/12/16 09:40:28,403 404 435 436
715,2013/12/16 10:10:28,403 404 435 436
715,2013/12/16 10:40:28,401 402 433 434
715,2013/12/16 11:10:28,401 402 433 434
715,2013/12/16 11:40:28,*
715,2013/12/16 12:10:28,*
715,2013/12/16 12:40:28,*
715,2013/12/16 13:10:28,337 338 369 370
715,2013/12/16 13:40:28,*
715,2013/12/16 14:10:28,*
715,2013/12/16 14:40:28,*
715,2013/12/16 15:10:28,273 274 305 306
715,2013/12/16 15:40:28,*
716,2013/07/07 13:55:01,279 280 311 312
716,2013/07/07 15:25:01,*
716,2013/07/07 15:55:01,*
716,2013/07/07 16:25:01,*
716,2013/07/07 16:55:01,337 338 369 370
716,2013/07/07 17:25:01,*
716,2013/07/07 17:55:01,*
716,2013/07/07 18:25:01,*
716,2013/07/07 18:55:01,*
716,2013/07/07 19:25:01,*
716,2013/07/07 19:55:01,451 452 483 484
716,2013/07/07 20:25:01,449 450 481 482
716,2013/07/07 20:55:01,*
716,2013/10/07 11:35:49,*
716,2013/10/07 12:05:49,577 578 609 610
716,2013/10/07 12:35:49,641 642 673 674
716,2013/10/07 13:05:49,707 708 739 740
716,2013/10/07 13:35:49,707 708 739 740
716,2013/10/07 14:05:49,*
716,2013/10/07 14:35:49,*
716,2013/10/07 15:05:49,*
716,2013/10/07 15:35:49,839 840 871 872
716,2013/10/07 16:05:49,903 904 935 936
716,2013/10/07 16:35:49,*
716,2013/10/07 17:05:49,969 970 1001 1002
716,2013/10/07 17:35:49,*
716,2013/10/07 19:15:49,*
716,2013/12/16 10:50:22,543 544 575 576
716,2013/12/16 11:20:22,*
716,2013/12/16 11:50:22,541 542 573 574
716,2013/12/16 12:20:22,*
716,2013/12/16 12:50:22,*
716,2013/12/16 13:20:22,*
716,2013/12/16 13:50:22,*
716,2013/12/16 14:20:22,537 538 569 570
717,2013/12/16 00:00:00,527 528 559 560
717,2013/12/16 08:45:25,527 528 559 560
717,2013/12/16 09:15:25,461 462 493 494
717,2013/12/16 09:45:25,461 462 493 494
717,2013/12/16 10:15:25,*
717,2013/12/16 10:45:25,395 396 427 428
717,2013/12/16 11:15:25,*
717,2013/12/16 11:45:25,*
717,2013/12/16 12:15:25,267 268 299 300
717,2013/12/16 12:45:25,*
717,2013/12/16 13:15:25,203 204 235 236
717,2013/12/16 13:45:25,*
717,2013/12/16 14:15:25,137 138 169 170
717,2013/12/16 14:45:25,*
717,2013/12/16 15:15:25,*
717,2013/12/16 15:45:25,71 72 103 104
717,2013/12/16 16:15:25,69 70 101 102
717,2013/12/16 16:45:25,3 4 35 36
717,2013/12/16 17:15:25,*
717,2013/12/16 17:45:25,1 2 33 34
717,2013/12/16 18:15:25,*
717,2013/12/16 19:45:25,*
717,2013/12/16 20:15:25,*
717,2013/12/22 12:15:50,*
717,2013/12/22 12:45:50,717 718 749 750
717,2013/12/22 13:15:50,535 536 567 568
717,2013/12/22 13:50:51,*
717,2013/12/22 14:55:25,69 70 101 102
717,2013/12/22 15:25:28,*
717,2013/12/22 15:55:32,455 456 487 488
717,2013/12/22 16:25:35,649 650 681 682
717,2013/12/22 16:55:38,843 844 875 876
717,2013/12/22 17:45:13,909 910 941 942
717,2013/12/22 20:10:38,*
717,2013/12/22 20:40:38,*
718,2013/12/16 09:25:16,17 18 49 50
718,2013/12/16 09:55:16,*
718,2013/12/16 10:25:16,*
718,2013/12/16 10:55:16,*
718,2013/12/16 11:25:16,147 148 179 180
718,2013/12/16 11:55:16,*
718,2013/12/16 12:25:16,*
718,2013/12/16 12:55:16,*
718,2013/12/16 13:25:16,*
718,2013/12/16 13:55:16,277 278 309 310
718,2013/12/16 14:25:16,*
718,2013/12/16 14:55:16,341 342 373 374
718,2013/12/16 15:25:16,405 406 437 438
718,2013/12/16 15:55:16,405 406 437 438
718,2013/12/16 16:25:16,*
718,2013/12/16 16:55:16,*
718,2013/12/16 17:25:16,*
718,2013/12/16 17:55:16,531 532 563 564
718,2013/12/16 19:00:16,*
718,2013/12/16 19:30:16,469 470 501 502
718,2013/12/16 20:00:16,405 406 437 438
718,2013/12/16 20:30:16,*
718,2013/12/16 21:00:16,211 212 243 244
718,2013/12/16 21:30:16,*
718,2013/12/16 22:00:16,*
718,2013/12/22 10:00:50,129 130 161 162
718,2013/12/22 10:30:50,129 130 161 162
718,2013/12/22 11:00:50,129 130 161 162
718,2013/12/22 11:30:50,*
718,2013/12/22 12:00:50,*
718,2013/12/22 12:30:50,*
718,2013/12/22 13:00:50,197 198 229 230
718,2013/12/22 13:30:50,199 200 231 232
718,2013/12/22 14:35:50,199 200 231 232
718,2013/12/22 15:05:50,199 200 231 232
719,2013/12/16 15:25:21,*
719,2013/12/16 15:55:21,393 394 425 426
719,2013/12/16 16:25:21,393 394 425 426
719,2013/12/16 16:55:21,*
719,2013/12/16 17:25:21,*
719,2013/12/16 17:55:21,391 392 423 424
719,2013/12/16 19:00:21,*
719,2013/12/16 19:30:21,*
719,2013/12/16 20:00:21,*
719,2013/12/16 20:30:21,529 530 561 562
719,2013/12/22 00:00:00,403 404 435 436
719,2013/12/22 07:00:08,403 404 435 436
719,2013/12/22 07:30:08,403 404 435 436
719,2013/12/22 08:00:08,*
719,2013/12/22 08:30:08,*
719,2013/12/22 09:00:08,*
719,2013/12/22 09:30:08,341 342 373 374
719,2013/12/22 10:00:08,*
719,2013/12/22 10:30:08,343 344 375 376
719,2013/12/22 11:00:08,*
719,2013/12/22 11:30:08,277 278 309 310
719,2013/12/22 12:00:08,*
719,2013/12/22 12:30:08,277 278 309 310
719,2013/12/22 13:00:08,213 214 245 246
719,2013/12/22 13:30:08,213 214 245 246
719,2013/12/22 14:40:08,*
719,2013/12/22 15:10:08,*
719,2013/12/22 15:40:08,*
719,2013/12/22 16:10:08,*
719,2013/12/22 16:40:08,277 278 309 310
719,2013/12/22 17:10:08,277 278 309 310
719,2013/12/22 17:40:08,*
719,2013/12/22 18:10:08,*
719,2013/12/22 18:40:08,341 342 373 374
719,2013/12/22 19:10:08,*
720,2013/07/07 15:05:20,133 134 165 166
720,2013/07/07 15:35:20,199 200 231 232
720,2013/07/07 16:05:20,327 328 359 360
720,2013/07/07 16:35:20,*
720,2013/07/07 17:05:20,519 520 551 552
720,2013/07/07 17:35:20,649 650 681 682
720,2013/07/07 18:05:20,777 778 809 810
720,2013/07/07 18:35:20,*
720,2013/07/07 19:05:20,*
720,2013/10/07 11:10:29,257 258 289 290
720,2013/10/07 11:40:29,257 258 289 290
720,2013/10/07 12:10:29,*
720,2013/10/07 12:40:29,389 390 421 422
720,2013/10/07 13:10:29,*
720,2013/10/07 13:40:29,391 392 423 424
720,2013/10/07 14:10:29,393 394 425 426
720,2013/10/07 14:40:29,395 396 427 428
720,2013/10/07 15:10:29,*
720,2013/10/07 15:40:29,*
720,2013/10/07 16:10:29,463 464 495 496
720,2013/10/07 16:40:29,465 466 497 498
720,2013/10/07 17:10:29,*
720,2013/10/07 17:40:29,531 532 563 564
720,2013/10/07 19:20:31,*
720,2013/10/07 19:50:47,*
720,2013/10/07 21:25:51,*
720,2013/10/13 10:25:10,*
720,2013/10/13 10:55:10,*
720,2013/10/13 11:25:10,201 202 233 234
720,2013/10/13 11:55:10,*
720,2013/10/13 12:25:10,275 276 307 308
720,2013/10/13 12:55:10,*
720,2013/10/13 13:25:26,*
720,2013/10/13 15:05:22,535 536 567 568
720,2013/10/13 17:05:06,471 472 503 504
721,2013/07/07 15:45:05,*
721,2013/07/07 16:15:11,*
721,2013/07/07 16:45:17,*
721,2013/07/07 17:15:22,19 20 51 52
721,2013/07/07 21:15:44,*
721,2013/07/07 21:45:44,*
721,2013/07/07 22:15:44,475 476 507 508
721,2013/10/13 00:00:00,267 268 299 300
721,2013/10/13 08:35:52,*
721,2013/10/13 09:05:52,*
721,2013/10/13 09:35:52,*
721,2013/10/13 10:05:52,277 278 309 310
721,2013/10/13 10:35:52,*
721,2013/10/13 11:05:52,89 90 121 122
721,2013/10/13 11:35:52,*
721,2013/10/13 17:25:52,*
721,2013/10/13 17:55:52,91 92 123 124
721,2013/10/13 18:25:52,153 154 185 186
721,2013/10/13 18:55:52,*
721,2013/10/13 19:25:52,277 278 309 310
721,2013/10/13 19:55:52,*
721,2013/10/13 20:25:52,271 272 303 304
721,2013/10/13 20:55:52,*
721,2013/10/13 21:25:52,*
721,2013/12/22 09:20:55,*
721,2013/12/22 09:50:55,*
721,2013/12/22 10:20:55,*
721,2013/12/22 10:50:55,*
721,2013/12/22 11:20:55,717 718 749 750
721,2013/12/22 11:50:55,*
721,2013/12/22 12:20:55,*
721,2013/12/22 12:50:55,*
721,2013/12/22 13:20:55,535 536 567 568
721,2013/12/22 15:10:55,*
721,2013/12/22 15:40:55,535 536 567 568
722,2013/12/16 09:45:40,*
722,2013/12/16 10:15:40,*
722,2013/12/16 10:45:40,*
722,2013/12/16 11:15:40,*
722,2013/12/16 11:45:40,79 80 111 112
722,2013/12/16 12:15:40,79 80 111 112
722,2013/12/16 12:45:40,79 80 111 112
722,2013/12/16 13:15:40,*
722,2013/12/16 13:45:40,13 14 45 46
722,2013/12/16 14:15:40,*
722,2013/12/16 14:45:40,*
722,2013/12/16 15:15:40,*
722,2013/12/16 15:45:40,13 14 45 46
722,2013/12/16 16:15:40,13 14 45 46
722,2013/12/16 16:45:40,*
722,2013/12/16 17:15:40,11 12 43 44
722,2013/12/16 17:45:40,11 12 43 44
722,2013/12/16 18:15:40,11 12 43 44
722,2013/12/16 19:55:40,11 12 43 44
722,2013/12/16 20:25:40,13 14 45 46
722,2013/12/16 20:55:40,*
722,2013/12/16 21:25:40,13 14 45 46
722,2013/12/16 21:55:40,*
722,2013/12/16 22:25:40,*
722,2013/12/16 22:55:40,17 18 49 50
722,2013/12/16 23:25:40,*
722,2013/12/22 07:55:07,449 450 481 482
722,2013/12/22 08:25:07,*
722,2013/12/22 08:55:07,389 390 421 422
722,2013/12/22 09:25:07,*
722,2013/12/22 09:55:07,393 394 425 426
722,2013/12/22 10:25:07,395 396 427 428
722,2013/12/22 10:55:07,333 334 365 366
722,2013/12/22 11:25:07,*
722,2013/12/22 11:55:07,337 338 369 370
723,2013/10/13 09:40:01,453 454 485 486
723,2013/10/13 10:10:01,453 454 485 486
723,2013/10/13 10:40:01,453 454 485 486
723,2013/10/13 11:10:01,*
723,2013/10/13 11:40:01,453 454 485 486
723,2013/10/13 12:10:01,389 390 421 422
723,2013/10/13 12:40:01,*
723,2013/10/13 13:10:01,*
723,2013/10/13 16:25:01,391 392 423 424
723,2013/10/13 16:55:01,*
723,2013/10/13 17:25:01,*
723,2013/10/13 17:55:01,453 454 485 486
723,2013/10/13 18:25:01,*
723,2013/10/13 18:55:01,453 454 485 486
723,2013/10/13 19:25:01,*
723,2013/10/13 19:55:01,*
723,2013/12/16 17:15:46,799 800 831 832
723,2013/12/16 17:45:46,*
723,2013/12/16 18:15:46,*
723,2013/12/16 19:25:46,*
723,2013/12/22 13:15:11,*
723,2013/12/22 13:50:43,*
723,2013/12/22 16:00:02,647 648 679 680
723,2013/12/22 16:30:02,*
723,2013/12/22 17:00:02,647 648 679 680
723,2013/12/22 17:30:02,647 648 679 680
723,2013/12/22 18:00:03,647 648 679 680
723,2013/12/22 18:30:03,647 648 679 680
723,2013/12/22 19:00:03,*
723,2013/12/22 19:30:04,*
723,2013/12/22 20:00:04,647 648 679 680
723,2013/12/22 20:30:04,*
723,2013/12/22 21:00:04,*
723,2013/12/22 21:30:05,*
723,2013/12/22 22:00:05,*
724,2013/10/07 09:00:33,*
724,2013/10/07 09:30:33,*
724,2013/10/07 10:00:33,215 216 247 248
724,2013/10/07 10:30:33,215 216 247 248
724,2013/10/07 11:00:33,215 216 247 248
724,2013/10/07 11:30:33,213 214 245 246
724,2013/10/07 12:00:33,213 214 245 246
724,2013/10/07 12:30:33,*
724,2013/10/07 13:00:33,*
724,2013/10/07 13:30:33,277 278 309 310
724,2013/10/07 14:00:33,343 344 375 376
724,2013/10/07 14:30:33,343 344 375 376
724,2013/10/07 15:00:33,343 344 375 376
724,2013/10/07 15:30:33,407 408 439 440
724,2013/10/07 16:00:33,*
724,2013/10/07 16:30:33,407 408 439 440
724,2013/10/07 17:00:33,*
724,2013/10/07 17:30:33,471 472 503 504
724,2013/10/07 20:50:33,*
724,2013/10/07 21:20:33,407 408 439 440
724,2013/10/07 21:50:33,341 342 373 374
724,2013/10/07 22:20:33,213 214 245 246
724,2013/10/07 22:50:33,215 216 247 248
724,2013/10/07 23:20:33,*
724,2013/12/16 16:05:55,*
724,2013/12/16 16:35:55,*
724,2013/12/16 17:05:55,451 452 483 484
724,2013/12/16 17:35:55,451 452 483 484
724,2013/12/16 18:05:55,389 390 421 422
724,2013/12/16 18:40:12,401 402 433 434
724,2013/12/16 21:30:25,*
724,2013/12/16 22:00:25,911 912 943 944
724,2013/12/22 07:10:23,*
724,2013/12/22 07:40:23,133 134 165 166
724,2013/12/22 08:10:23,*
725,2013/10/13 16:55:20,779 780 811 812
725,2013/10/13 17:25:20,*
725,2013/10/13 17:55:20,779 780 811 812
725,2013/10/13 18:25:20,779 780 811 812
725,2013/10/13 18:55:20,*
725,2013/10/13 19:25:20,*
725,2013/10/13 19:55:20,*
725,2013/10/13 20:25:20,843 844 875 876
725,2013/10/13 20:55:20,*
725,2013/10/13 21:25:20,843 844 875 876
725,2013/10/13 21:55:20,*
725,2013/12/16 00:00:00,*
725,2013/12/16 07:50:30,517 518 549 550
725,2013/12/16 08:20:30,517 518 549 550
725,2013/12/16 08:50:30,*
725,2013/12/16 09:20:30,583 584 615 616
725,2013/12/16 09:50:30,*
725,2013/12/16 10:20:30,585 586 617 618
725,2013/12/16 10:50:30,587 588 619 620
725,2013/12/16 11:20:30,523 524 555 556
725,2013/12/16 11:50:30,525 526 557 558
725,2013/12/16 12:20:30,525 526 557 558
725,2013/12/16 12:50:30,*
725,2013/12/16 13:20:30,*
725,2013/12/16 13:50:30,529 530 561 562
725,2013/12/16 14:20:30,*
725,2013/12/16 14:50:30,*
725,2013/12/16 15:20:30,467 468 499 500
725,2013/12/16 15:50:30,403 404 435 436
725,2013/12/16 16:20:30,405 406 437 438
725,2013/12/16 16:50:30,405 406 437 438
725,2013/12/16 17:20:30,*
725,2013/12/16 17:50:30,343 344 375 376
725,2013/12/16 18:20:30,*
725,2013/12/16 19:25:30,341 342 373 374
726,2013/10/13 14:05:51,*
726,2013/10/13 14:35:59,*
726,2013/10/13 16:10:03,473 474 505 506
726,2013/10/13 16:40:37,*
726,2013/10/13 18:30:55,*
726,2013/10/13 19:05:01,473 474 505 506
726,2013/10/13 20:55:05,473 474 505 506
726,2013/12/16 16:20:01,257 258 289 290
726,2013/12/16 16:50:01,*
726,2013/12/16 17:20:01,395 396 427 428
726,2013/12/16 17:50:01,465 466 497 498
726,2013/12/16 18:20:01,*
726,2013/12/16 23:00:58,*
726,2013/12/22 07:30:41,5 6 37 38
726,2013/12/22 08:00:41,*
726,2013/12/22 08:30:41,*
726,2013/12/22 09:00:41,*
726,2013/12/22 09:30:41,*
726,2013/12/22 10:00:41,*
726,2013/12/22 10:30:41,*
726,2013/12/22 11:00:41,*
726,2013/12/22 11:30:41,*
726,2013/12/22 12:00:41,137 138 169 170
726,2013/12/22 12:30:41,137 138 169 170
726,2013/12/22 13:00:41,*
726,2013/12/22 13:30:41,*
726,2013/12/22 15:10:41,201 202 233 234
726,2013/12/22 15:40:42,*
726,2013/12/22 16:10:43,*
726,2013/12/22 16:40:44,275 276 307 308
726,2013/12/22 17:10:48,*
726,2013/12/22 18:00:14,343 344 375 376
726,2013/12/22 18:30:31,*
726,2013/12/22 21:15:25,*
