user_id,time,reg_id
915,2013/12/16 18:10:16,71
915,2013/12/16 18:40:16,104
915,2013/12/16 19:10:16,104
915,2013/12/16 19:40:16,137
915,2013/12/16 20:10:16,137
915,2013/12/16 20:40:16,169
915,2013/12/16 21:10:19,168
915,2013/12/16 22:00:03,168
915,2013/12/16 22:30:10,71
915,2013/12/16 23:00:10,2
915,2013/12/22 07:15:11,12
915,2013/12/22 07:45:11,12
915,2013/12/22 08:15:11,44
915,2013/12/22 08:45:11,76
915,2013/12/22 09:15:11,108
915,2013/12/22 09:45:11,140
915,2013/12/22 10:15:11,172
915,2013/12/22 10:45:11,204
915,2013/12/22 11:15:11,236
915,2013/12/22 11:45:11,236
915,2013/12/22 12:15:11,268
915,2013/12/22 12:45:11,299
915,2013/12/22 13:15:11,331
915,2013/12/22 13:45:11,363
915,2013/12/22 14:15:11,395
915,2013/12/22 14:45:11,395
915,2013/12/22 15:15:11,427
915,2013/12/22 16:45:11,427
915,2013/12/22 17:15:11,331
915,2013/12/22 17:45:11,236
915,2013/12/22 18:15:11,140
916,2013/07/07 14:20:34,626
916,2013/07/07 14:50:34,597
916,2013/07/07 15:20:34,535
916,2013/07/07 16:10:48,535
916,2013/07/07 16:45:44,841
916,2013/07/07 17:40:58,810
916,2013/07/07 18:10:58,874
916,2013/07/07 18:40:58,905
916,2013/07/07 19:10:58,935
916,2013/07/07 19:40:58,998
916,2013/10/07 14:45:41,4
916,2013/10/07 15:15:41,4
916,2013/10/07 15:45:41,4
916,2013/10/07 16:15:41,36
916,2013/10/07 16:45:41,36
916,2013/10/07 17:15:41,36
916,2013/10/07 17:45:41,37
916,2013/10/07 18:15:41,69
916,2013/10/07 18:45:41,69
916,2013/10/07 19:15:41,69
916,2013/10/07 19:45:41,101
916,2013/10/07 20:15:41,101
916,2013/10/07 22:05:41,101
916,2013/10/07 22:35:41,36
916,2013/10/07 23:05:41,4
916,2013/10/13 11:30:30,224
916,2013/10/13 12:00:30,190
916,2013/10/13 12:30:30,219
916,2013/10/13 13:00:30,184
916,2013/10/13 13:30:30,150
916,2013/10/13 14:00:30,115
916,2013/10/13 14:30:30,49
916,2013/10/13 16:25:30,48
916,2013/10/13 16:55:30,117
916,2013/10/13 17:25:30,218
917,2013/10/13 13:10:31,896
917,2013/10/13 13:40:31,960
917,2013/10/13 14:10:31,1024
917,2013/10/13 16:05:31,1024
917,2013/10/13 16:35:31,896
917,2013/12/16 00:00:00,337
917,2013/12/16 07:10:28,337
917,2013/12/16 07:40:28,304
917,2013/12/16 08:10:28,305
917,2013/12/16 08:40:28,304
917,2013/12/16 09:10:28,271
917,2013/12/16 09:40:28,271
917,2013/12/16 10:10:28,270
917,2013/12/16 10:40:28,238
917,2013/12/16 11:10:28,237
917,2013/12/16 11:40:28,236
917,2013/12/16 12:10:28,236
917,2013/12/16 12:40:28,203
917,2013/12/16 13:10:28,202
917,2013/12/16 13:40:28,170
917,2013/12/16 14:10:28,170
917,2013/12/16 14:40:28,137
917,2013/12/16 15:10:28,137
917,2013/12/16 15:40:28,104
917,2013/12/16 16:10:28,104
917,2013/12/16 16:40:28,71
917,2013/12/16 17:10:28,71
917,2013/12/16 17:40:28,71
917,2013/12/16 18:10:28,40
917,2013/12/16 18:40:28,40
917,2013/12/16 19:10:28,8
917,2013/12/16 22:45:28,40
917,2013/12/16 23:15:28,238
917,2013/12/22 14:40:20,997
917,2013/12/22 15:10:20,811
918,2013/07/07 17:20:02,252
918,2013/07/07 17:50:02,504
918,2013/07/07 18:20:02,687
918,2013/07/07 18:50:02,936
918,2013/10/07 12:55:48,96
918,2013/10/07 13:25:48,95
918,2013/10/07 13:55:48,94
918,2013/10/07 14:25:48,92
918,2013/10/07 14:55:48,91
918,2013/10/07 15:25:48,122
918,2013/10/07 15:55:48,153
918,2013/10/07 16:25:48,216
918,2013/10/07 16:55:48,247
918,2013/10/07 17:25:48,277
918,2013/10/07 17:55:48,276
918,2013/10/07 18:25:48,306
918,2013/10/07 18:55:48,305
918,2013/10/07 19:25:48,271
918,2013/10/07 19:55:48,238
918,2013/10/07 20:25:48,236
918,2013/10/07 22:05:48,238
918,2013/10/07 22:35:48,93
918,2013/10/13 19:05:16,39
918,2013/10/13 19:35:16,842
918,2013/12/16 20:25:36,2
918,2013/12/16 20:55:36,69
918,2013/12/22 13:05:20,1002
918,2013/12/22 13:35:20,911
918,2013/12/22 14:05:20,723
918,2013/12/22 14:35:20,533
918,2013/12/22 15:05:20,343
918,2013/12/22 15:35:39,276
918,2013/12/22 17:00:16,143
918,2013/12/22 17:30:23,275
918,2013/12/22 18:00:31,343
919,2013/12/16 15:45:54,378
919,2013/12/16 16:15:54,378
919,2013/12/16 16:45:54,409
919,2013/12/16 17:15:54,409
919,2013/12/16 17:45:54,441
919,2013/12/16 18:15:54,441
919,2013/12/16 18:45:54,473
919,2013/12/16 19:15:54,473
919,2013/12/16 19:45:54,473
919,2013/12/16 20:15:54,505
919,2013/12/16 20:45:54,504
919,2013/12/16 22:40:54,504
919,2013/12/16 23:10:54,377
919,2013/12/16 23:40:54,316
919,2013/12/22 09:05:07,385
919,2013/12/22 09:35:07,385
919,2013/12/22 10:05:07,386
919,2013/12/22 10:35:07,386
919,2013/12/22 11:05:07,419
919,2013/12/22 11:35:07,419
919,2013/12/22 12:05:07,420
919,2013/12/22 12:35:07,420
919,2013/12/22 13:05:07,420
919,2013/12/22 13:35:07,421
919,2013/12/22 14:05:07,421
919,2013/12/22 14:35:07,454
919,2013/12/22 15:05:07,454
919,2013/12/22 16:45:07,454
919,2013/12/22 17:15:12,454
919,2013/12/22 17:45:17,486
919,2013/12/22 18:15:22,486
919,2013/12/22 18:45:27,486
919,2013/12/22 19:15:32,485
919,2013/12/22 19:45:37,485
919,2013/12/22 20:15:42,485
920,2013/07/07 11:30:56,552
920,2013/07/07 12:00:56,520
920,2013/07/07 12:30:56,520
920,2013/07/07 13:00:56,488
920,2013/07/07 13:30:56,488
920,2013/07/07 14:00:56,456
920,2013/07/07 14:30:56,424
920,2013/07/07 15:00:56,423
920,2013/07/07 15:30:56,423
920,2013/07/07 17:20:56,423
920,2013/07/07 17:50:56,423
920,2013/07/07 18:20:56,456
920,2013/07/07 18:50:56,488
920,2013/07/07 19:20:56,520
920,2013/07/07 19:50:56,552
920,2013/07/07 20:20:56,552
920,2013/07/07 20:50:56,584
920,2013/07/07 21:20:56,617
920,2013/07/07 21:50:56,649
920,2013/07/07 22:20:56,650
920,2013/07/07 22:50:56,650
920,2013/10/07 18:50:46,289
920,2013/10/07 19:20:46,423
920,2013/10/07 19:50:46,430
920,2013/10/07 20:20:46,468
920,2013/10/07 22:10:55,433
920,2013/10/13 14:35:45,998
920,2013/10/13 15:55:45,905
920,2013/12/16 00:00:00,857
920,2013/12/16 06:40:56,857
920,2013/12/16 07:10:56,857
920,2013/12/16 07:40:56,890
920,2013/12/16 08:10:56,923
920,2013/12/16 08:40:56,955
920,2013/12/16 09:10:56,955
921,2013/07/07 21:35:57,584
921,2013/07/07 22:05:57,681
921,2013/07/07 22:35:57,777
921,2013/07/07 23:05:57,875
921,2013/07/07 23:35:57,941
921,2013/10/07 14:05:59,20
921,2013/10/07 14:35:59,117
921,2013/10/07 15:05:59,183
921,2013/10/07 15:35:59,185
921,2013/10/07 16:05:59,187
921,2013/10/07 16:35:59,190
921,2013/10/07 17:05:59,224
921,2013/10/07 21:00:44,254
921,2013/10/07 22:05:51,343
921,2013/12/16 15:45:59,161
921,2013/12/16 16:15:59,161
921,2013/12/16 16:45:59,162
921,2013/12/16 17:15:59,163
921,2013/12/16 17:45:59,163
921,2013/12/16 18:15:59,164
921,2013/12/16 18:45:59,165
921,2013/12/16 19:15:59,165
921,2013/12/16 19:45:59,166
921,2013/12/16 20:15:59,199
921,2013/12/16 20:45:59,167
921,2013/12/16 22:40:59,199
921,2013/12/22 00:00:00,722
921,2013/12/22 05:35:46,690
921,2013/12/22 06:05:46,690
921,2013/12/22 06:35:46,690
921,2013/12/22 07:05:46,659
921,2013/12/22 07:35:46,659
921,2013/12/22 08:05:46,628
921,2013/12/22 08:35:46,628
921,2013/12/22 09:05:46,628
922,2013/07/07 20:20:07,370
922,2013/07/07 20:50:07,402
922,2013/07/07 21:20:07,404
922,2013/10/07 17:35:35,161
922,2013/10/07 18:05:35,161
922,2013/10/07 18:35:35,162
922,2013/10/07 19:05:35,162
922,2013/10/07 19:35:35,163
922,2013/10/07 20:05:35,163
922,2013/10/07 20:35:35,195
922,2013/10/07 22:05:35,164
922,2013/10/07 22:35:35,161
922,2013/10/13 09:45:56,513
922,2013/10/13 10:15:56,513
922,2013/10/13 10:45:56,481
922,2013/10/13 11:15:56,481
922,2013/10/13 11:45:56,449
922,2013/10/13 12:15:56,450
922,2013/10/13 12:45:56,450
922,2013/10/13 13:15:56,450
922,2013/10/13 13:45:56,418
922,2013/10/13 14:15:56,387
922,2013/10/13 14:45:56,387
922,2013/10/13 16:25:56,387
922,2013/10/13 16:55:56,387
922,2013/10/13 17:25:56,418
922,2013/10/13 17:55:56,450
922,2013/10/13 18:25:56,450
922,2013/10/13 18:55:56,450
922,2013/10/13 19:25:56,449
922,2013/10/13 19:55:56,481
922,2013/10/13 20:25:56,513
922,2013/10/13 20:55:56,513
922,2013/12/16 10:15:20,33
922,2013/12/16 10:45:20,34
923,2013/10/13 13:20:41,466
923,2013/10/13 13:50:41,469
923,2013/10/13 14:20:41,471
923,2013/10/13 14:50:41,505
923,2013/10/13 17:55:11,505
923,2013/10/13 19:45:07,602
923,2013/10/13 20:15:07,595
923,2013/10/13 20:45:07,621
923,2013/10/13 21:15:07,647
923,2013/10/13 21:45:07,577
923,2013/12/22 00:00:00,623
923,2013/12/22 06:40:01,623
923,2013/12/22 07:10:01,624
923,2013/12/22 07:40:01,624
923,2013/12/22 08:10:01,625
923,2013/12/22 08:40:01,625
923,2013/12/22 09:10:01,625
923,2013/12/22 09:40:01,625
923,2013/12/22 10:10:01,626
923,2013/12/22 10:40:01,626
923,2013/12/22 11:10:01,627
923,2013/12/22 11:40:01,595
923,2013/12/22 12:10:01,595
923,2013/12/22 12:40:01,596
923,2013/12/22 13:10:01,596
923,2013/12/22 13:40:01,597
923,2013/12/22 14:10:01,597
923,2013/12/22 14:40:01,598
923,2013/12/22 15:10:01,598
923,2013/12/22 16:45:01,598
923,2013/12/22 17:15:01,597
923,2013/12/22 17:45:01,597
923,2013/12/22 18:15:01,596
923,2013/12/22 18:45:01,596
923,2013/12/22 19:15:01,595
924,2013/10/13 11:40:42,224
924,2013/10/13 12:10:42,316
924,2013/10/13 12:40:42,375
924,2013/10/13 13:10:42,468
924,2013/10/13 13:40:42,431
924,2013/10/13 14:10:42,425
924,2013/10/13 14:40:42,452
924,2013/10/13 15:35:42,451
924,2013/10/13 16:05:47,355
924,2013/10/13 16:35:52,291
924,2013/10/13 17:05:56,195
924,2013/10/13 17:40:02,101
924,2013/10/13 18:25:03,103
924,2013/10/13 18:55:03,286
924,2013/12/16 17:40:50,1007
924,2013/12/16 18:10:50,1007
924,2013/12/16 18:40:50,974
924,2013/12/16 19:10:50,941
924,2013/12/16 19:40:50,908
924,2013/12/16 20:10:50,875
924,2013/12/16 20:40:50,843
924,2013/12/16 21:10:50,842
924,2013/12/16 22:45:50,875
924,2013/12/22 00:00:00,116
924,2013/12/22 06:35:04,116
924,2013/12/22 07:05:04,149
924,2013/12/22 07:35:04,182
924,2013/12/22 08:05:04,183
924,2013/12/22 08:35:04,185
924,2013/12/22 09:05:04,154
924,2013/12/22 09:35:04,123
924,2013/12/22 10:05:04,60
924,2013/12/22 10:35:04,29
924,2013/12/22 17:30:04,29
924,2013/12/22 18:00:04,154
925,2013/10/07 19:45:49,210
925,2013/10/07 20:15:49,176
925,2013/10/07 23:40:49,176
925,2013/10/13 14:25:19,385
925,2013/10/13 14:55:19,390
925,2013/10/13 15:55:21,390
925,2013/10/13 17:05:46,389
925,2013/12/16 19:20:59,416
925,2013/12/16 19:50:59,381
925,2013/12/16 20:20:59,346
925,2013/12/16 20:50:59,280
925,2013/12/16 22:45:59,215
925,2013/12/22 00:00:00,344
925,2013/12/22 07:45:08,343
925,2013/12/22 08:15:08,374
925,2013/12/22 08:45:08,406
925,2013/12/22 09:15:08,469
925,2013/12/22 09:45:08,501
925,2013/12/22 10:15:08,564
925,2013/12/22 10:45:08,596
925,2013/12/22 11:15:08,626
925,2013/12/22 11:45:08,657
925,2013/12/22 12:15:08,688
925,2013/12/22 12:45:08,718
925,2013/12/22 13:15:08,782
925,2013/12/22 13:45:08,812
925,2013/12/22 14:15:08,843
925,2013/12/22 14:45:08,841
925,2013/12/22 15:15:08,809
925,2013/12/22 15:45:23,688
925,2013/12/22 16:55:48,504
925,2013/12/22 17:25:58,271
925,2013/12/22 18:55:07,103
925,2013/12/22 19:25:07,237
925,2013/12/22 19:55:07,275
926,2013/10/07 12:35:41,820
926,2013/10/07 13:05:41,788
926,2013/10/07 13:35:41,756
926,2013/10/07 14:05:41,756
926,2013/10/07 14:35:41,725
926,2013/10/07 15:05:41,693
926,2013/10/07 15:35:41,693
926,2013/10/07 16:05:41,662
926,2013/10/07 16:35:41,630
926,2013/10/07 17:05:41,598
926,2013/10/07 17:35:41,598
926,2013/10/07 18:05:41,566
926,2013/10/07 18:35:41,535
926,2013/10/07 19:05:41,535
926,2013/10/07 19:35:41,536
926,2013/10/07 20:05:41,504
926,2013/10/07 20:35:41,505
926,2013/10/07 21:45:41,505
926,2013/10/07 22:15:41,598
926,2013/10/07 22:45:41,725
926,2013/10/07 23:15:41,852
926,2013/10/13 09:40:06,8
926,2013/10/13 10:10:06,40
926,2013/10/13 10:40:06,71
926,2013/10/13 11:10:06,102
926,2013/10/13 11:40:06,167
926,2013/10/13 12:10:06,200
926,2013/10/13 12:40:06,232
926,2013/10/13 13:10:06,295
926,2013/10/13 13:40:06,294
926,2013/10/13 14:10:06,358
926,2013/10/13 14:40:06,390
926,2013/10/13 16:30:06,422
926,2013/10/13 17:00:10,426
926,2013/10/13 18:50:12,428
927,2013/07/07 21:55:28,455
927,2013/10/07 14:40:12,18
927,2013/10/07 15:10:12,50
927,2013/10/07 15:40:12,50
927,2013/10/07 16:10:12,82
927,2013/10/07 16:40:12,115
927,2013/10/07 17:10:12,147
927,2013/10/07 17:40:12,179
927,2013/10/07 18:10:12,212
927,2013/10/07 18:40:12,244
927,2013/10/07 19:10:12,244
927,2013/10/07 19:40:12,277
927,2013/10/07 20:10:12,309
927,2013/10/07 20:40:12,310
927,2013/10/07 22:15:12,310
927,2013/10/07 22:45:12,179
927,2013/10/13 00:00:00,258
927,2013/10/13 08:05:14,258
927,2013/10/13 08:35:14,290
927,2013/10/13 09:05:14,290
927,2013/10/13 09:35:14,290
927,2013/10/13 10:05:14,322
927,2013/10/13 10:35:14,323
927,2013/10/13 11:05:14,323
927,2013/10/13 11:35:14,324
927,2013/10/13 12:05:14,356
927,2013/10/13 12:35:14,356
927,2013/10/13 13:05:14,357
927,2013/10/13 13:35:14,389
927,2013/10/13 14:05:14,390
927,2013/10/13 14:35:14,390
927,2013/10/13 16:00:14,422
927,2013/10/13 16:30:14,389
927,2013/10/13 17:00:14,356
927,2013/10/13 17:30:14,323
928,2013/07/07 09:05:39,434
928,2013/07/07 09:35:39,434
928,2013/07/07 10:05:39,466
928,2013/07/07 10:35:39,467
928,2013/07/07 11:05:39,468
928,2013/07/07 11:35:39,468
928,2013/07/07 12:05:39,469
928,2013/07/07 12:35:39,470
928,2013/07/07 13:05:39,470
928,2013/07/07 13:35:39,471
928,2013/07/07 14:05:39,471
928,2013/07/07 14:35:39,472
928,2013/07/07 15:05:39,473
928,2013/07/07 15:35:39,505
928,2013/07/07 16:55:39,505
928,2013/07/07 17:25:39,472
928,2013/07/07 17:55:39,471
928,2013/07/07 18:25:39,470
928,2013/07/07 18:55:39,469
928,2013/07/07 19:25:39,468
928,2013/07/07 19:55:39,467
928,2013/07/07 20:25:39,434
928,2013/07/07 20:55:39,402
928,2013/07/07 21:25:39,401
928,2013/10/07 00:00:00,110
928,2013/10/07 11:15:27,78
928,2013/10/07 11:45:27,48
928,2013/10/07 23:45:27,48
928,2013/10/13 09:10:29,1005
928,2013/10/13 09:40:29,1003
928,2013/10/13 10:10:29,1000
928,2013/10/13 10:40:29,936
928,2013/10/13 11:10:29,903
928,2013/10/13 11:40:29,838
928,2013/10/13 12:10:29,773
929,2013/07/07 21:25:40,549
929,2013/10/13 12:55:33,12
929,2013/10/13 13:25:33,76
929,2013/10/13 13:55:33,172
929,2013/10/13 14:25:33,236
929,2013/10/13 14:55:33,300
929,2013/10/13 18:00:33,300
929,2013/10/13 18:30:33,236
929,2013/10/13 19:00:33,172
929,2013/10/13 19:30:33,108
929,2013/10/13 20:00:33,44
929,2013/12/16 14:50:32,1024
929,2013/12/16 15:20:32,992
929,2013/12/16 15:50:32,928
929,2013/12/16 16:20:32,895
929,2013/12/16 16:50:32,863
929,2013/12/16 17:20:32,798
929,2013/12/16 17:50:32,765
929,2013/12/16 18:20:32,732
929,2013/12/16 18:50:32,699
929,2013/12/16 19:20:32,634
929,2013/12/16 19:50:32,633
929,2013/12/16 20:20:32,600
929,2013/12/16 20:50:32,599
929,2013/12/16 21:20:32,630
929,2013/12/16 22:55:32,599
929,2013/12/16 23:25:32,830
929,2013/12/22 00:00:00,412
929,2013/12/22 05:25:05,412
929,2013/12/22 05:55:05,411
929,2013/12/22 06:25:05,378
929,2013/12/22 06:55:05,346
929,2013/12/22 07:25:05,345
929,2013/12/22 07:55:05,313
929,2013/12/22 08:25:05,280
930,2013/07/07 18:55:52,275
930,2013/07/07 19:25:52,306
930,2013/07/07 19:55:52,305
930,2013/07/07 20:25:52,272
930,2013/07/07 20:55:52,271
930,2013/07/07 21:25:52,238
930,2013/07/07 21:55:52,237
930,2013/07/07 22:25:52,204
930,2013/10/07 16:10:48,769
930,2013/10/07 16:40:48,706
930,2013/10/07 17:10:48,642
930,2013/10/07 17:40:48,545
930,2013/10/07 18:10:48,449
930,2013/10/07 18:40:48,354
930,2013/10/07 19:10:48,291
930,2013/10/07 19:40:48,195
930,2013/10/07 20:10:48,99
930,2013/10/07 20:40:48,68
930,2013/10/07 21:40:01,69
930,2013/10/07 23:25:25,163
930,2013/12/16 11:20:09,769
930,2013/12/16 11:50:09,737
930,2013/12/16 12:20:09,706
930,2013/12/16 12:50:09,675
930,2013/12/16 13:20:09,642
930,2013/12/16 13:50:09,577
930,2013/12/16 14:20:09,545
930,2013/12/16 14:50:09,481
930,2013/12/16 15:20:09,449
930,2013/12/16 15:50:09,385
930,2013/12/16 16:20:09,354
930,2013/12/16 16:50:09,323
930,2013/12/16 17:20:09,259
930,2013/12/16 17:50:09,227
930,2013/12/16 18:20:09,163
931,2013/10/13 21:15:49,781
931,2013/10/13 21:45:53,843
931,2013/10/13 22:20:28,842
931,2013/10/13 22:50:36,810
931,2013/10/13 23:40:54,810
931,2013/12/16 09:45:33,769
931,2013/12/16 10:15:33,769
931,2013/12/16 10:45:33,737
931,2013/12/16 11:15:33,706
931,2013/12/16 11:45:33,707
931,2013/12/16 12:15:33,675
931,2013/12/16 12:45:33,676
931,2013/12/16 13:15:33,677
931,2013/12/16 13:45:33,677
931,2013/12/16 14:15:33,678
931,2013/12/16 14:45:33,647
931,2013/12/16 15:15:33,647
931,2013/12/16 15:45:33,616
931,2013/12/16 16:15:33,616
931,2013/12/16 16:45:33,584
931,2013/12/16 17:15:33,552
931,2013/12/16 17:45:33,552
931,2013/12/16 18:15:33,520
931,2013/12/16 18:45:33,488
931,2013/12/16 19:15:33,456
931,2013/12/16 19:45:33,424
931,2013/12/16 20:15:33,424
931,2013/12/16 20:45:33,392
931,2013/12/16 21:15:33,393
931,2013/12/16 22:55:33,392
931,2013/12/16 23:25:33,677
931,2013/12/22 13:55:20,385
931,2013/12/22 14:25:20,354
931,2013/12/22 14:55:20,354
931,2013/12/22 16:20:21,355
932,2013/10/07 16:25:14,215
932,2013/10/07 16:55:14,182
932,2013/10/07 17:25:14,181
932,2013/10/07 17:55:14,212
932,2013/10/07 18:25:14,211
932,2013/10/07 18:55:14,210
932,2013/10/07 19:25:14,209
932,2013/10/07 19:55:14,176
932,2013/10/07 20:25:14,143
932,2013/10/07 23:45:14,142
932,2013/12/16 00:00:00,197
932,2013/12/16 06:50:56,164
932,2013/12/16 07:20:56,165
932,2013/12/16 07:50:56,166
932,2013/12/16 08:20:56,198
932,2013/12/16 08:50:56,199
932,2013/12/16 09:20:56,199
932,2013/12/16 09:50:56,200
932,2013/12/16 10:20:56,232
932,2013/12/16 10:50:56,233
932,2013/12/16 11:20:56,233
932,2013/12/16 11:50:56,265
932,2013/12/16 12:20:56,265
932,2013/12/16 12:50:56,297
932,2013/12/16 13:20:56,330
932,2013/12/16 13:50:56,330
932,2013/12/16 14:20:56,362
932,2013/12/16 14:50:56,362
932,2013/12/16 15:20:56,395
932,2013/12/16 15:50:56,395
932,2013/12/16 16:20:56,396
932,2013/12/16 16:50:56,428
932,2013/12/16 17:20:56,428
932,2013/12/16 17:50:56,460
932,2013/12/16 18:20:56,493
933,2013/07/07 17:25:44,422
933,2013/07/07 17:55:47,423
933,2013/07/07 18:25:51,456
933,2013/07/07 18:55:55,488
933,2013/07/07 19:25:59,552
933,2013/07/07 20:00:03,584
933,2013/07/07 20:30:07,616
933,2013/07/07 21:00:10,647
933,2013/07/07 21:30:14,647
933,2013/07/07 22:30:14,356
933,2013/10/07 14:45:34,2
933,2013/10/07 15:15:34,2
933,2013/10/07 15:45:34,3
933,2013/10/07 22:05:34,2
933,2013/10/13 13:00:41,160
933,2013/10/13 13:30:41,127
933,2013/10/13 14:00:41,92
933,2013/10/13 14:30:41,27
933,2013/10/13 16:20:41,27
933,2013/10/13 16:50:41,60
933,2013/10/13 17:20:41,94
933,2013/10/13 17:50:41,160
933,2013/12/16 12:05:29,1
933,2013/12/16 12:35:29,2
933,2013/12/16 13:05:29,35
933,2013/12/16 13:35:29,36
933,2013/12/16 14:05:29,69
933,2013/12/16 14:35:29,70
933,2013/12/16 15:05:29,71
933,2013/12/16 15:35:29,104
933,2013/12/16 16:05:29,137
933,2013/12/16 16:35:29,169
933,2013/12/16 17:05:29,170
933,2013/12/16 17:35:29,203
933,2013/12/16 18:05:29,236
934,2013/07/07 21:25:20,683
934,2013/07/07 21:55:20,652
934,2013/07/07 22:25:20,653
934,2013/07/07 22:55:20,621
934,2013/07/07 23:25:20,622
934,2013/07/07 23:55:20,622
934,2013/10/07 00:00:00,99
934,2013/10/07 09:15:19,99
934,2013/10/07 09:45:19,67
934,2013/10/07 10:15:19,67
934,2013/10/07 10:45:19,68
934,2013/10/07 11:15:19,36
934,2013/10/07 11:45:19,36
934,2013/10/07 12:15:19,36
934,2013/10/07 12:45:19,37
934,2013/10/07 13:15:19,37
934,2013/10/07 13:45:19,69
934,2013/10/07 14:15:19,70
934,2013/10/07 14:45:19,70
934,2013/10/07 15:15:19,70
934,2013/10/07 15:45:19,71
934,2013/10/07 16:15:19,71
934,2013/10/07 16:45:19,71
934,2013/10/07 17:15:19,103
934,2013/10/07 17:45:19,104
934,2013/10/07 18:15:19,104
934,2013/10/07 18:45:19,104
934,2013/10/07 19:15:19,136
934,2013/10/07 19:45:19,136
934,2013/10/07 20:15:19,136
934,2013/10/07 20:45:19,136
934,2013/10/07 21:50:58,136
934,2013/10/07 22:20:58,103
934,2013/10/07 22:50:58,70
934,2013/10/07 23:20:58,36
935,2013/07/07 19:25:22,509
935,2013/07/07 19:55:22,444
935,2013/07/07 20:25:22,410
935,2013/07/07 20:55:22,408
935,2013/07/07 21:25:22,375
935,2013/10/07 18:50:25,289
935,2013/10/07 19:20:25,391
935,2013/10/07 19:50:25,430
935,2013/10/07 20:20:25,469
935,2013/10/07 20:50:25,506
935,2013/10/07 22:30:39,469
935,2013/10/13 00:00:00,592
935,2013/10/13 08:05:04,592
935,2013/10/13 08:35:04,593
935,2013/10/13 09:05:04,562
935,2013/10/13 09:35:04,530
935,2013/10/13 10:05:04,531
935,2013/10/13 10:35:04,499
935,2013/10/13 11:05:04,468
935,2013/10/13 11:35:04,437
935,2013/10/13 12:05:04,405
935,2013/10/13 12:35:04,406
935,2013/10/13 13:05:04,375
935,2013/10/13 13:35:04,342
935,2013/10/13 14:05:04,310
935,2013/10/13 14:35:04,279
935,2013/10/13 16:00:04,247
935,2013/10/13 16:30:09,247
935,2013/10/13 17:00:13,247
935,2013/10/13 17:30:23,215
935,2013/10/13 18:05:11,182
935,2013/10/13 20:40:34,181
935,2013/10/13 21:10:37,183
935,2013/10/13 23:10:02,247
935,2013/10/13 23:40:11,592
936,2013/10/07 00:00:00,546
936,2013/10/07 10:00:40,546
936,2013/10/07 10:30:40,547
936,2013/10/07 11:00:40,516
936,2013/10/07 11:30:40,517
936,2013/10/07 12:00:40,485
936,2013/10/07 12:30:40,486
936,2013/10/07 13:00:40,487
936,2013/10/07 13:30:40,488
936,2013/10/07 14:00:40,489
936,2013/10/07 14:30:40,489
936,2013/10/07 15:00:40,458
936,2013/10/07 15:30:40,459
936,2013/10/07 16:00:40,428
936,2013/10/07 16:30:40,428
936,2013/10/07 17:00:40,429
936,2013/10/07 17:30:40,430
936,2013/10/07 18:00:40,431
936,2013/10/07 18:30:40,432
936,2013/10/07 19:00:40,433
936,2013/10/07 19:30:40,433
936,2013/10/07 20:00:40,466
936,2013/10/07 20:30:40,467
936,2013/10/07 21:05:26,391
936,2013/10/07 23:05:25,193
936,2013/10/07 23:35:25,417
936,2013/12/16 17:25:56,1
936,2013/12/16 17:55:56,2
936,2013/12/16 18:25:56,2
936,2013/12/16 18:55:56,3
936,2013/12/16 19:25:56,35
936,2013/12/16 19:55:56,36
936,2013/12/16 20:25:56,36
936,2013/12/16 20:55:56,37
936,2013/12/16 21:25:56,69
937,2013/07/07 17:25:47,530
937,2013/07/07 17:55:47,530
937,2013/07/07 18:25:48,530
937,2013/07/07 19:30:52,497
937,2013/07/07 20:05:27,103
937,2013/07/07 22:30:55,167
937,2013/07/07 23:00:55,908
937,2013/10/07 00:00:00,371
937,2013/10/07 10:00:13,403
937,2013/10/07 10:30:13,403
937,2013/10/07 11:00:13,404
937,2013/10/07 11:30:13,404
937,2013/10/07 12:00:13,404
937,2013/10/07 12:30:13,404
937,2013/10/07 13:00:13,404
937,2013/10/07 13:30:13,437
937,2013/10/07 14:00:13,437
937,2013/10/07 14:30:13,437
937,2013/10/07 15:00:13,405
937,2013/10/07 15:30:13,438
937,2013/10/07 16:00:13,438
937,2013/10/07 16:30:13,438
937,2013/10/07 17:00:13,438
937,2013/10/07 17:30:13,438
937,2013/10/07 18:00:13,438
937,2013/10/07 18:30:13,439
937,2013/10/07 19:00:13,439
