user_id,time,reg_id
827,2013/12/16 19:40:25,*
827,2013/12/16 20:40:25,*
827,2013/12/16 21:10:25,*
827,2013/12/16 21:40:25,789 790 791 792 821 822 823 824 853 854 855 856 885 886 887 888
827,2013/12/16 22:10:25,*
827,2013/12/22 00:00:00,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
827,2013/12/22 07:30:26,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
827,2013/12/22 08:00:26,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
827,2013/12/22 08:30:26,*
827,2013/12/22 09:00:26,*
827,2013/12/22 09:30:26,529 530 531 532 561 562 563 564 593 594 595 596 625 626 627 628
827,2013/12/22 10:00:26,525 526 527 528 557 558 559 560 589 590 591 592 621 622 623 624
827,2013/12/22 10:30:26,*
827,2013/12/22 11:00:26,*
827,2013/12/22 11:30:26,*
827,2013/12/22 12:00:26,*
827,2013/12/22 12:30:26,*
828,2013/10/07 21:15:02,*
828,2013/10/07 21:45:02,*
828,2013/10/07 22:15:02,*
828,2013/10/07 22:45:02,657 658 659 660 689 690 691 692 721 722 723 724 753 754 755 756
828,2013/10/07 23:15:02,*
828,2013/10/07 23:45:02,*
828,2013/10/13 00:00:00,*
828,2013/10/13 09:30:59,*
828,2013/10/13 10:00:59,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
828,2013/10/13 10:30:59,*
828,2013/10/13 11:00:59,*
828,2013/10/13 11:30:59,*
828,2013/10/13 12:00:59,29 30 31 32 61 62 63 64 93 94 95 96 125 126 127 128
828,2013/10/13 18:15:59,*
828,2013/10/13 18:45:59,*
828,2013/10/13 19:15:59,*
828,2013/10/13 19:45:59,*
828,2013/10/13 20:15:59,149 150 151 152 181 182 183 184 213 214 215 216 245 246 247 248
828,2013/10/13 20:45:59,*
828,2013/10/13 21:15:59,*
828,2013/10/13 21:45:59,*
828,2013/10/13 22:15:59,*
828,2013/12/16 14:00:01,*
828,2013/12/16 14:30:01,541 542 543 544 573 574 575 576 605 606 607 608 637 638 639 640
828,2013/12/16 15:00:01,*
828,2013/12/16 15:30:01,*
828,2013/12/16 16:00:01,*
828,2013/12/16 16:30:01,*
828,2013/12/16 17:00:01,*
828,2013/12/16 17:30:01,*
828,2013/12/16 18:00:01,397 398 399 400 429 430 431 432 461 462 463 464 493 494 495 496
828,2013/12/16 18:30:01,*
828,2013/12/16 19:00:01,393 394 395 396 425 426 427 428 457 458 459 460 489 490 491 492
828,2013/12/16 19:30:01,*
828,2013/12/16 21:10:01,*
829,2013/10/13 11:55:26,*
829,2013/10/13 12:25:26,*
829,2013/10/13 12:55:26,*
829,2013/10/13 13:25:26,*
829,2013/10/13 13:55:26,261 262 263 264 293 294 295 296 325 326 327 328 357 358 359 360
829,2013/10/13 15:10:20,*
829,2013/10/13 15:40:20,*
829,2013/10/13 16:10:20,*
829,2013/10/13 16:40:20,*
829,2013/10/13 17:10:20,*
829,2013/10/13 17:40:20,*
829,2013/10/13 18:10:20,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/10/13 18:40:20,*
829,2013/10/13 19:10:20,*
829,2013/10/13 19:40:20,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/10/13 20:10:20,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/10/13 20:40:20,*
829,2013/10/13 21:10:20,*
829,2013/10/13 21:40:20,*
829,2013/10/13 22:10:20,*
829,2013/10/13 22:40:20,*
829,2013/10/13 23:10:21,*
829,2013/12/16 00:00:00,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/12/16 07:45:24,*
829,2013/12/16 08:15:24,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/12/16 08:45:24,*
829,2013/12/16 09:15:24,*
829,2013/12/16 09:45:24,*
829,2013/12/16 10:15:24,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/12/16 10:45:24,*
829,2013/12/16 11:15:24,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
829,2013/12/16 11:45:24,*
829,2013/12/16 12:15:24,*
829,2013/12/16 12:45:24,*
829,2013/12/16 13:15:24,*
830,2013/07/07 14:05:49,*
830,2013/07/07 14:35:49,*
830,2013/07/07 15:10:08,*
830,2013/07/07 16:15:59,*
830,2013/07/07 16:50:18,*
830,2013/07/07 17:55:21,*
830,2013/07/07 18:25:21,*
830,2013/07/07 18:55:21,*
830,2013/07/07 19:25:21,*
830,2013/07/07 19:55:21,*
830,2013/07/07 20:25:21,*
830,2013/07/07 20:55:21,645 646 647 648 677 678 679 680 709 710 711 712 741 742 743 744
830,2013/10/13 11:25:41,*
830,2013/10/13 11:55:41,*
830,2013/10/13 12:25:41,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
830,2013/10/13 12:55:41,*
830,2013/10/13 13:25:41,*
830,2013/10/13 13:55:41,*
830,2013/10/13 15:40:41,*
830,2013/10/13 16:10:41,389 390 391 392 421 422 423 424 453 454 455 456 485 486 487 488
830,2013/10/13 16:40:41,*
830,2013/10/13 17:10:41,*
830,2013/10/13 17:40:41,*
830,2013/10/13 18:10:41,*
830,2013/10/13 18:40:41,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
830,2013/10/13 19:10:41,*
830,2013/10/13 19:40:41,*
830,2013/12/16 00:00:00,*
830,2013/12/16 07:55:08,*
830,2013/12/16 08:25:08,29 30 31 32 61 62 63 64 93 94 95 96 125 126 127 128
830,2013/12/16 08:55:08,*
830,2013/12/16 09:25:08,*
830,2013/12/16 09:55:08,*
830,2013/12/16 10:25:08,157 158 159 160 189 190 191 192 221 222 223 224 253 254 255 256
830,2013/12/16 10:55:08,157 158 159 160 189 190 191 192 221 222 223 224 253 254 255 256
831,2013/10/07 19:00:46,*
831,2013/10/07 20:15:46,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
831,2013/10/13 00:00:00,261 262 263 264 293 294 295 296 325 326 327 328 357 358 359 360
831,2013/10/13 07:20:46,*
831,2013/10/13 07:50:46,*
831,2013/10/13 08:20:46,*
831,2013/10/13 08:50:46,*
831,2013/10/13 09:20:46,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
831,2013/10/13 09:50:46,*
831,2013/10/13 10:20:46,*
831,2013/10/13 10:50:46,*
831,2013/10/13 11:20:46,*
831,2013/10/13 11:50:46,*
831,2013/10/13 12:20:46,*
831,2013/10/13 12:50:46,401 402 403 404 433 434 435 436 465 466 467 468 497 498 499 500
831,2013/10/13 13:20:46,*
831,2013/10/13 13:50:46,*
831,2013/10/13 15:40:46,*
831,2013/10/13 16:10:46,*
831,2013/10/13 16:40:46,*
831,2013/10/13 17:10:46,401 402 403 404 433 434 435 436 465 466 467 468 497 498 499 500
831,2013/10/13 17:40:46,*
831,2013/10/13 18:10:46,*
831,2013/10/13 18:40:46,*
831,2013/10/13 19:10:46,*
831,2013/10/13 19:40:46,*
831,2013/10/13 20:10:46,*
831,2013/10/13 20:40:46,*
831,2013/10/13 21:10:46,*
831,2013/10/13 21:40:46,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
831,2013/10/13 22:10:46,*
831,2013/10/13 22:40:46,*
831,2013/12/16 18:35:50,*
831,2013/12/16 19:05:50,*
831,2013/12/16 19:35:50,133 134 135 136 165 166 167 168 197 198 199 200 229 230 231 232
832,2013/10/13 18:20:16,*
832,2013/10/13 18:50:20,*
832,2013/10/13 19:20:24,*
832,2013/12/16 00:00:00,*
832,2013/12/16 09:50:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 10:20:03,*
832,2013/12/16 10:50:03,*
832,2013/12/16 11:20:03,*
832,2013/12/16 11:50:03,*
832,2013/12/16 12:20:03,*
832,2013/12/16 12:50:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 13:20:03,*
832,2013/12/16 13:50:03,*
832,2013/12/16 14:20:03,*
832,2013/12/16 14:50:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 15:20:03,*
832,2013/12/16 15:50:03,*
832,2013/12/16 16:20:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 16:50:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 17:20:03,*
832,2013/12/16 17:50:03,*
832,2013/12/16 18:20:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 18:50:03,5 6 7 8 37 38 39 40 69 70 71 72 101 102 103 104
832,2013/12/16 19:20:03,*
832,2013/12/16 21:15:03,*
832,2013/12/16 21:45:03,*
832,2013/12/22 14:00:56,*
832,2013/12/22 14:35:13,*
832,2013/12/22 15:20:37,*
832,2013/12/22 15:50:38,*
832,2013/12/22 16:20:40,*
832,2013/12/22 16:50:42,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
832,2013/12/22 17:20:44,*
832,2013/12/22 17:50:45,*
832,2013/12/22 18:20:47,*
833,2013/10/07 15:45:43,*
833,2013/10/07 16:15:43,*
833,2013/10/07 16:45:43,*
833,2013/10/07 17:15:43,*
833,2013/10/07 17:45:43,*
833,2013/10/07 18:15:43,*
833,2013/10/07 18:45:43,*
833,2013/10/07 19:15:43,13 14 15 16 45 46 47 48 77 78 79 80 109 110 111 112
833,2013/10/07 20:45:43,*
833,2013/10/07 21:15:43,*
833,2013/10/07 21:45:43,*
833,2013/10/07 22:15:43,*
833,2013/10/13 13:35:13,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
833,2013/10/13 16:00:13,*
833,2013/12/22 00:00:00,*
833,2013/12/22 07:45:01,285 286 287 288 317 318 319 320 349 350 351 352 381 382 383 384
833,2013/12/22 08:15:01,*
833,2013/12/22 08:45:01,*
833,2013/12/22 09:15:01,*
833,2013/12/22 09:45:01,281 282 283 284 313 314 315 316 345 346 347 348 377 378 379 380
833,2013/12/22 10:15:01,*
833,2013/12/22 10:45:01,*
833,2013/12/22 11:15:01,*
833,2013/12/22 11:45:01,*
833,2013/12/22 12:15:01,*
833,2013/12/22 12:45:01,*
833,2013/12/22 13:15:01,*
833,2013/12/22 13:45:01,*
833,2013/12/22 14:15:01,*
833,2013/12/22 15:05:01,*
833,2013/12/22 15:35:01,*
833,2013/12/22 16:05:01,*
833,2013/12/22 16:35:01,273 274 275 276 305 306 307 308 337 338 339 340 369 370 371 372
833,2013/12/22 17:05:01,*
833,2013/12/22 17:35:01,*
834,2013/12/16 11:40:48,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
834,2013/12/16 12:10:48,*
834,2013/12/16 12:40:48,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
834,2013/12/16 13:10:48,*
834,2013/12/16 13:40:48,*
834,2013/12/16 14:10:48,137 138 139 140 169 170 171 172 201 202 203 204 233 234 235 236
834,2013/12/16 14:40:48,137 138 139 140 169 170 171 172 201 202 203 204 233 234 235 236
834,2013/12/16 15:10:48,*
834,2013/12/16 15:40:48,*
834,2013/12/16 16:10:48,*
834,2013/12/16 16:40:48,*
834,2013/12/16 17:10:48,*
834,2013/12/16 17:40:48,*
834,2013/12/16 18:10:48,*
834,2013/12/16 18:40:48,*
834,2013/12/16 19:10:48,*
834,2013/12/16 19:40:48,*
834,2013/12/16 20:45:48,*
834,2013/12/16 21:15:48,*
834,2013/12/16 21:45:48,*
834,2013/12/16 22:15:48,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
834,2013/12/22 00:00:00,*
834,2013/12/22 07:50:24,*
834,2013/12/22 08:20:24,*
834,2013/12/22 08:50:24,*
834,2013/12/22 09:20:24,*
834,2013/12/22 09:50:24,*
834,2013/12/22 10:20:24,*
834,2013/12/22 10:50:24,*
834,2013/12/22 11:20:24,541 542 543 544 573 574 575 576 605 606 607 608 637 638 639 640
834,2013/12/22 11:50:24,*
834,2013/12/22 12:20:24,*
834,2013/12/22 12:50:24,*
834,2013/12/22 17:20:24,541 542 543 544 573 574 575 576 605 606 607 608 637 638 639 640
834,2013/12/22 17:50:24,*
835,2013/10/07 14:15:22,*
835,2013/10/07 14:45:22,*
835,2013/10/07 15:15:22,*
835,2013/10/07 15:45:22,*
835,2013/10/07 16:15:22,*
835,2013/10/07 16:45:22,*
835,2013/10/07 17:15:22,*
835,2013/10/07 17:45:22,*
835,2013/10/07 18:15:22,*
835,2013/10/07 18:45:22,*
835,2013/10/07 19:15:22,*
835,2013/10/07 20:00:22,*
835,2013/10/07 20:30:22,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
835,2013/10/13 00:00:00,*
835,2013/10/13 08:25:55,*
835,2013/10/13 08:55:55,401 402 403 404 433 434 435 436 465 466 467 468 497 498 499 500
835,2013/10/13 09:25:55,*
835,2013/10/13 09:55:55,*
835,2013/10/13 10:25:55,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
835,2013/10/13 10:55:55,*
835,2013/10/13 11:25:55,*
835,2013/10/13 11:55:55,*
835,2013/10/13 12:25:55,*
835,2013/10/13 12:55:55,*
835,2013/10/13 16:20:55,*
835,2013/10/13 16:50:55,*
835,2013/10/13 17:20:55,*
835,2013/10/13 17:50:55,*
835,2013/10/13 18:20:55,*
835,2013/10/13 18:50:55,*
835,2013/10/13 19:20:55,*
835,2013/10/13 19:50:55,*
835,2013/10/13 20:20:55,*
835,2013/12/16 19:00:19,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
835,2013/12/16 19:30:19,*
836,2013/10/07 19:00:45,*
836,2013/10/07 22:20:45,*
836,2013/10/07 22:50:45,*
836,2013/10/13 00:00:00,269 270 271 272 301 302 303 304 333 334 335 336 365 366 367 368
836,2013/10/13 07:40:29,269 270 271 272 301 302 303 304 333 334 335 336 365 366 367 368
836,2013/10/13 08:10:29,*
836,2013/10/13 08:40:29,*
836,2013/10/13 09:10:29,*
836,2013/10/13 09:40:29,*
836,2013/10/13 10:10:29,*
836,2013/10/13 10:40:29,*
836,2013/10/13 11:10:29,*
836,2013/10/13 11:40:29,265 266 267 268 297 298 299 300 329 330 331 332 361 362 363 364
836,2013/10/13 12:10:29,*
836,2013/10/13 12:40:29,*
836,2013/10/13 13:10:29,*
836,2013/10/13 13:40:29,389 390 391 392 421 422 423 424 453 454 455 456 485 486 487 488
836,2013/10/13 14:10:29,*
836,2013/10/13 15:45:29,*
836,2013/10/13 16:15:29,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
836,2013/10/13 16:45:29,*
836,2013/10/13 17:15:29,*
836,2013/10/13 17:45:29,*
836,2013/10/13 18:15:29,*
836,2013/10/13 18:45:29,*
836,2013/10/13 19:15:29,*
836,2013/10/13 19:45:29,*
836,2013/10/13 20:15:29,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
836,2013/10/13 22:30:30,*
836,2013/10/13 23:00:30,393 394 395 396 425 426 427 428 457 458 459 460 489 490 491 492
836,2013/12/22 09:40:33,29 30 31 32 61 62 63 64 93 94 95 96 125 126 127 128
836,2013/12/22 10:10:33,*
836,2013/12/22 10:40:33,25 26 27 28 57 58 59 60 89 90 91 92 121 122 123 124
836,2013/12/22 11:10:33,25 26 27 28 57 58 59 60 89 90 91 92 121 122 123 124
836,2013/12/22 11:40:33,*
837,2013/10/13 12:45:45,*
837,2013/10/13 13:15:45,*
837,2013/10/13 13:45:45,*
837,2013/10/13 14:15:45,*
837,2013/10/13 15:45:45,*
837,2013/10/13 16:15:45,*
837,2013/10/13 16:45:45,*
837,2013/10/13 17:15:45,*
837,2013/10/13 17:45:45,*
837,2013/10/13 18:15:45,*
837,2013/10/13 18:45:45,*
837,2013/10/13 19:15:45,*
837,2013/10/13 19:45:45,*
837,2013/10/13 20:15:45,*
837,2013/10/13 20:45:45,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
837,2013/10/13 21:15:45,*
837,2013/10/13 21:45:45,*
837,2013/10/13 22:15:45,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
837,2013/10/13 22:45:45,385 386 387 388 417 418 419 420 449 450 451 452 481 482 483 484
837,2013/10/13 23:15:45,*
837,2013/12/16 18:55:03,*
837,2013/12/16 19:25:03,*
837,2013/12/22 13:20:37,*
837,2013/12/22 13:50:37,*
837,2013/12/22 14:20:37,*
837,2013/12/22 14:50:52,537 538 539 540 569 570 571 572 601 602 603 604 633 634 635 636
837,2013/12/22 15:25:21,*
837,2013/12/22 16:10:24,*
837,2013/12/22 16:40:49,*
837,2013/12/22 17:10:50,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
837,2013/12/22 18:40:51,*
837,2013/12/22 19:15:11,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
837,2013/12/22 19:45:29,405 406 407 408 437 438 439 440 469 470 471 472 501 502 503 504
837,2013/12/22 20:15:45,*
837,2013/12/22 20:55:45,*
838,2013/10/07 17:55:09,*
838,2013/10/07 18:25:09,*
838,2013/10/07 18:55:09,*
838,2013/10/07 19:25:34,*
838,2013/10/07 20:30:34,*
838,2013/10/07 21:00:34,*
838,2013/10/07 21:30:34,*
838,2013/10/07 22:00:34,393 394 395 396 425 426 427 428 457 458 459 460 489 490 491 492
838,2013/10/13 11:40:53,*
838,2013/10/13 12:10:53,*
838,2013/10/13 12:40:53,*
838,2013/10/13 13:10:53,665 666 667 668 697 698 699 700 729 730 731 732 761 762 763 764
838,2013/10/13 13:40:53,*
838,2013/10/13 14:10:53,*
838,2013/10/13 15:15:53,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
838,2013/10/13 15:45:53,*
838,2013/10/13 16:15:53,*
838,2013/12/16 15:05:30,*
838,2013/12/16 15:35:30,901 902 903 904 933 934 935 936 965 966 967 968 997 998 999 1000
838,2013/12/16 16:05:30,*
838,2013/12/16 16:35:30,*
838,2013/12/16 17:05:30,*
838,2013/12/16 17:35:30,*
838,2013/12/16 18:05:30,*
838,2013/12/16 18:35:30,649 650 651 652 681 682 683 684 713 714 715 716 745 746 747 748
838,2013/12/16 19:05:30,*
838,2013/12/16 19:35:30,*
838,2013/12/16 20:05:41,*
838,2013/12/16 21:45:45,*
838,2013/12/16 22:15:49,*
838,2013/12/16 22:45:53,*
838,2013/12/22 00:00:00,*
838,2013/12/22 08:40:27,*
838,2013/12/22 09:10:27,*
838,2013/12/22 09:40:27,*
839,2013/10/07 11:25:10,*
839,2013/10/07 11:55:10,*
839,2013/10/07 12:25:10,397 398 399 400 429 430 431 432 461 462 463 464 493 494 495 496
839,2013/10/07 12:55:10,*
839,2013/10/07 13:25:10,397 398 399 400 429 430 431 432 461 462 463 464 493 494 495 496
839,2013/10/07 13:55:10,525 526 527 528 557 558 559 560 589 590 591 592 621 622 623 624
839,2013/10/07 14:25:10,*
839,2013/10/07 14:55:10,*
839,2013/10/07 15:25:10,525 526 527 528 557 558 559 560 589 590 591 592 621 622 623 624
839,2013/10/07 15:55:10,*
839,2013/10/07 16:25:10,*
839,2013/10/07 16:55:10,*
839,2013/10/07 17:25:10,521 522 523 524 553 554 555 556 585 586 587 588 617 618 619 620
839,2013/10/07 17:55:10,521 522 523 524 553 554 555 556 585 586 587 588 617 618 619 620
839,2013/10/07 18:25:10,*
839,2013/10/07 18:55:10,*
839,2013/10/07 19:25:10,*
839,2013/10/07 20:55:10,*
839,2013/10/07 21:25:10,*
839,2013/10/07 21:55:10,*
839,2013/10/07 22:25:10,*
839,2013/10/07 22:55:10,*
839,2013/10/07 23:25:10,*
839,2013/12/16 00:00:00,*
839,2013/12/16 08:10:58,*
839,2013/12/16 08:40:58,537 538 539 540 569 570 571 572 601 602 603 604 633 634 635 636
839,2013/12/16 09:10:58,*
839,2013/12/16 09:40:58,*
839,2013/12/16 10:10:58,537 538 539 540 569 570 571 572 601 602 603 604 633 634 635 636
839,2013/12/16 10:40:58,*
839,2013/12/16 11:10:58,*
839,2013/12/16 11:40:58,*
839,2013/12/16 12:10:58,537 538 539 540 569 570 571 572 601 602 603 604 633 634 635 636
839,2013/12/16 12:40:58,*
839,2013/12/16 13:10:58,*
840,2013/07/07 17:00:24,*
840,2013/07/07 17:30:24,*
840,2013/07/07 18:00:24,*
840,2013/07/07 18:30:24,*
840,2013/07/07 19:00:24,17 18 19 20 49 50 51 52 81 82 83 84 113 114 115 116
840,2013/10/07 17:40:59,*
840,2013/10/07 18:10:59,*
840,2013/10/07 18:40:59,*
840,2013/10/07 19:10:59,*
840,2013/10/07 20:05:59,*
840,2013/10/13 00:00:00,*
840,2013/10/13 09:40:40,*
840,2013/10/13 10:10:40,*
840,2013/10/13 10:40:40,9 10 11 12 41 42 43 44 73 74 75 76 105 106 107 108
840,2013/10/13 11:10:40,*
840,2013/10/13 11:40:40,9 10 11 12 41 42 43 44 73 74 75 76 105 106 107 108
840,2013/10/13 12:10:40,*
840,2013/10/13 12:40:40,*
840,2013/10/13 13:10:40,*
840,2013/10/13 13:40:40,*
840,2013/10/13 14:10:40,*
840,2013/10/13 15:45:40,*
840,2013/10/13 16:15:40,*
840,2013/10/13 16:45:40,*
840,2013/10/13 17:15:40,*
840,2013/10/13 17:45:40,*
840,2013/10/13 18:15:40,*
840,2013/10/13 18:45:40,9 10 11 12 41 42 43 44 73 74 75 76 105 106 107 108
840,2013/10/13 19:15:40,*
840,2013/10/13 19:45:40,*
840,2013/10/13 20:15:40,9 10 11 12 41 42 43 44 73 74 75 76 105 106 107 108
840,2013/10/13 20:45:40,*
840,2013/10/13 21:15:40,*
840,2013/10/13 21:45:40,*
840,2013/10/13 22:15:40,*
841,2013/10/07 17:55:04,*
841,2013/10/07 18:25:04,*
841,2013/10/07 18:55:04,*
841,2013/10/07 19:25:04,*
841,2013/10/07 20:55:04,*
841,2013/10/07 21:25:04,*
841,2013/10/13 11:45:51,1 2 3 4 33 34 35 36 65 66 67 68 97 98 99 100
841,2013/10/13 12:15:51,*
841,2013/10/13 12:45:51,*
841,2013/10/13 13:15:51,*
841,2013/10/13 13:45:51,*
841,2013/12/16 00:00:00,*
841,2013/12/16 09:15:48,*
841,2013/12/16 09:45:48,*
841,2013/12/16 10:15:48,*
841,2013/12/16 10:45:48,*
841,2013/12/16 11:15:48,*
841,2013/12/16 11:45:48,*
841,2013/12/16 12:15:48,*
841,2013/12/16 12:45:48,*
841,2013/12/16 13:15:48,*
841,2013/12/16 13:45:48,*
841,2013/12/16 14:15:48,*
841,2013/12/16 14:45:48,*
841,2013/12/16 15:15:48,*
841,2013/12/16 15:45:48,*
841,2013/12/16 16:15:48,*
841,2013/12/16 16:45:48,*
841,2013/12/16 17:15:48,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
841,2013/12/16 17:45:48,277 278 279 280 309 310 311 312 341 342 343 344 373 374 375 376
841,2013/12/16 18:15:48,*
841,2013/12/16 18:45:48,*
841,2013/12/16 19:15:48,*
841,2013/12/16 19:45:48,*
841,2013/12/16 21:20:48,*
842,2013/10/07 18:20:03,*
842,2013/10/07 18:50:03,*
842,2013/10/07 19:20:03,*
842,2013/10/07 20:25:03,*
842,2013/10/07 20:55:03,*
842,2013/10/13 00:00:00,*
842,2013/10/13 08:30:40,*
842,2013/10/13 09:00:40,*
842,2013/10/13 23:20:55,*
842,2013/10/13 23:50:55,*
842,2013/12/16 09:45:42,*
842,2013/12/16 10:15:42,*
842,2013/12/16 10:45:42,797 798 799 800 829 830 831 832 861 862 863 864 893 894 895 896
842,2013/12/16 11:15:42,*
842,2013/12/16 11:45:42,*
842,2013/12/16 12:15:42,*
842,2013/12/16 12:45:42,*
842,2013/12/16 13:15:42,*
842,2013/12/16 13:45:42,*
842,2013/12/16 14:15:42,*
842,2013/12/16 14:45:42,*
842,2013/12/16 15:15:42,789 790 791 792 821 822 823 824 853 854 855 856 885 886 887 888
842,2013/12/16 15:45:42,*
842,2013/12/16 16:15:42,*
842,2013/12/16 16:45:42,*
842,2013/12/16 17:15:42,*
842,2013/12/16 17:45:42,*
842,2013/12/16 18:15:42,785 786 787 788 817 818 819 820 849 850 851 852 881 882 883 884
842,2013/12/16 18:45:42,*
842,2013/12/16 19:15:42,*
842,2013/12/16 19:45:42,*
842,2013/12/16 21:25:42,*
842,2013/12/22 14:55:13,*
842,2013/12/22 16:15:52,*
842,2013/12/22 16:45:54,*
843,2013/10/07 15:50:16,*
843,2013/10/07 16:20:16,*
843,2013/10/07 16:50:16,*
843,2013/10/07 17:20:16,*
843,2013/10/07 17:50:16,*
843,2013/10/07 18:20:16,*
843,2013/10/07 18:50:16,*
843,2013/10/07 19:20:16,*
843,2013/10/07 21:00:16,*
843,2013/10/07 21:30:16,*
843,2013/10/07 22:00:16,*
843,2013/10/07 22:30:16,*
843,2013/10/07 23:00:16,*
843,2013/10/07 23:30:16,*
843,2013/10/13 00:00:00,*
843,2013/10/13 08:35:53,*
843,2013/10/13 09:05:53,*
843,2013/10/13 09:35:53,*
843,2013/10/13 10:05:53,657 658 659 660 689 690 691 692 721 722 723 724 753 754 755 756
843,2013/10/13 10:35:53,*
843,2013/10/13 11:05:53,*
843,2013/10/13 11:35:53,*
843,2013/10/13 18:00:53,*
843,2013/10/13 18:30:53,917 918 919 920 949 950 951 952 981 982 983 984 1013 1014 1015 1016
843,2013/10/13 19:00:53,*
843,2013/10/13 19:30:53,661 662 663 664 693 694 695 696 725 726 727 728 757 758 759 760
843,2013/10/13 20:00:53,*
843,2013/10/13 20:30:53,*
843,2013/10/13 21:00:53,*
843,2013/12/16 16:40:58,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
843,2013/12/16 17:10:58,257 258 259 260 289 290 291 292 321 322 323 324 353 354 355 356
843,2013/12/16 17:40:58,*
843,2013/12/16 18:10:58,*
843,2013/12/16 18:40:58,*
843,2013/12/16 19:10:58,*
844,2013/10/07 19:00:34,*
844,2013/10/07 19:30:47,*
844,2013/10/07 20:05:18,*
844,2013/10/07 20:35:43,*
844,2013/10/07 22:05:43,409 410 411 412 441 442 443 444 473 474 475 476 505 506 507 508
844,2013/10/13 13:20:47,*
844,2013/10/13 13:50:47,*
844,2013/10/13 14:20:47,*
844,2013/10/13 15:50:47,517 518 519 520 549 550 551 552 581 582 583 584 613 614 615 616
